lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,Werran,20.0,37.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,2014,21.0,38.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,Werran,22.0,39.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,2014,23.0,40.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,Werran,23.0,41.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,2014,25.0,42.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,Werran,25.0,43.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,Werran,1.0,44.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,2014,2.0,45.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,Werran,2.0,46.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,Werran,2.0,47.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,2014,3.0,48.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,Werran,3.0,49.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,2014,4.0,50.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,Werran,5.0,51.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,2014,6.0,52.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,Werran,7.0,53.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,2014,8.0,54.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,2014,0.0,55.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,Werran,0.0,56.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,2014,0.0,57.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,Werran,0.0,58.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,2014,0.0,59.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,Werran,0.0,60.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,2014,0.0,61.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,Werran,2.0,62.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,2014,3.0,63.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,Werran,3.0,64.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,2014,4.0,65.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6574\u4e2a\u6761\u76ee\u6ca1\u6709\u6279\u8bc4\u7684\u89c2\u70b9\uff0c\u5c45\u7136\u88ab\u8bc4\u9009\u4e3a\u4f18\u826f\u6761\u76ee,Werran,5.0,66.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u8f49\u79fb\u5167\u5bb9,2014,0.0,1.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u722d\u8b70,None,0.0,1.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u7121\u7dda\u90e8\u5206\u91cd\u8981\u5287\u96c6,None,0.0,1.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6709\u6ca1\u6709\u5bf9TVB\u611f\u5174\u8da3\u7684\u9999\u6e2f\u7ef4\u57fa\u4eba,Red16,1.0,1.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6709\u6ca1\u6709\u5bf9TVB\u611f\u5174\u8da3\u7684\u9999\u6e2f\u7ef4\u57fa\u4eba,Evers,2.0,2.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab]]\u689d\u76ee\u88ab[[\u4e9e\u8996]]\u5316 ,2014,0.0,1.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab]]\u689d\u76ee\u88ab[[\u4e9e\u8996]]\u5316 ,\u6c99\u7530\u53cb,1.0,2.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab]]\u689d\u76ee\u88ab[[\u4e9e\u8996]]\u5316 ,Mtrkwt,2.0,3.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab]]\u689d\u76ee\u88ab[[\u4e9e\u8996]]\u5316 ,Stewart,1.0,4.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab]]\u689d\u76ee\u88ab[[\u4e9e\u8996]]\u5316 ,Keithorz,0.0,5.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab\u96fb\u8996|-{\u7121\u7dab\u96fb\u8996}-]]\u8207[[\u7121\u7dda\u96fb\u8996|-{\u7121\u7dda\u96fb\u8996}-]] ,Leeyc0,0.0,1.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab\u96fb\u8996|-{\u7121\u7dab\u96fb\u8996}-]]\u8207[[\u7121\u7dda\u96fb\u8996|-{\u7121\u7dda\u96fb\u8996}-]] ,Srr,0.0,2.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab\u96fb\u8996|-{\u7121\u7dab\u96fb\u8996}-]]\u8207[[\u7121\u7dda\u96fb\u8996|-{\u7121\u7dda\u96fb\u8996}-]] ,Srr,0.0,3.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab\u96fb\u8996|-{\u7121\u7dab\u96fb\u8996}-]]\u8207[[\u7121\u7dda\u96fb\u8996|-{\u7121\u7dda\u96fb\u8996}-]] ,Leeyc0,1.0,4.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab\u96fb\u8996|-{\u7121\u7dab\u96fb\u8996}-]]\u8207[[\u7121\u7dda\u96fb\u8996|-{\u7121\u7dda\u96fb\u8996}-]] ,Leeyc0,1.0,5.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab\u96fb\u8996|-{\u7121\u7dab\u96fb\u8996}-]]\u8207[[\u7121\u7dda\u96fb\u8996|-{\u7121\u7dda\u96fb\u8996}-]] ,Srr,2.0,6.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab\u96fb\u8996|-{\u7121\u7dab\u96fb\u8996}-]]\u8207[[\u7121\u7dda\u96fb\u8996|-{\u7121\u7dda\u96fb\u8996}-]] ,Bigmorr,0.0,7.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab\u96fb\u8996|-{\u7121\u7dab\u96fb\u8996}-]]\u8207[[\u7121\u7dda\u96fb\u8996|-{\u7121\u7dda\u96fb\u8996}-]] ,Mokaw,0.0,8.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab\u96fb\u8996|-{\u7121\u7dab\u96fb\u8996}-]]\u8207[[\u7121\u7dda\u96fb\u8996|-{\u7121\u7dda\u96fb\u8996}-]] ,Mokaw,1.0,9.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab\u96fb\u8996|-{\u7121\u7dab\u96fb\u8996}-]]\u8207[[\u7121\u7dda\u96fb\u8996|-{\u7121\u7dda\u96fb\u8996}-]] ,Mokaw,1.0,10.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab\u96fb\u8996|-{\u7121\u7dab\u96fb\u8996}-]]\u8207[[\u7121\u7dda\u96fb\u8996|-{\u7121\u7dda\u96fb\u8996}-]] ,Srr,2.0,11.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab\u96fb\u8996|-{\u7121\u7dab\u96fb\u8996}-]]\u8207[[\u7121\u7dda\u96fb\u8996|-{\u7121\u7dda\u96fb\u8996}-]] ,Srr,0.0,12.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,[[\u7121\u7dab\u96fb\u8996|-{\u7121\u7dab\u96fb\u8996}-]]\u8207[[\u7121\u7dda\u96fb\u8996|-{\u7121\u7dda\u96fb\u8996}-]] ,Mokaw,0.0,13.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u7121\u7dab\u96fb\u8996\u7684\u5b98\u65b9\u56de\u8986,None,0.0,1.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,TVB\u300c\u9999\u6e2f\u529b\u91cf\u300d\u5ba3\u50b3\u7247 ,Pp0912,0.0,1.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u53c2\u8003\u8d44\u6599,None,0.0,1.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u8981\u8a62\u554f\u7684\u662f\u300c\u7121\u7dda\u96fb\u8996\u300d ,Mokaw,0.0,1.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u8981\u8a62\u554f\u7684\u662f\u300c\u7121\u7dda\u96fb\u8996\u300d ,Srr,1.0,2.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u8981\u8a62\u554f\u7684\u662f\u300c\u7121\u7dda\u96fb\u8996\u300d ,Srr,1.0,3.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u8981\u8a62\u554f\u7684\u662f\u300c\u7121\u7dda\u96fb\u8996\u300d ,Srr,1.0,4.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u8981\u8a62\u554f\u7684\u662f\u300c\u7121\u7dda\u96fb\u8996\u300d ,Mokaw,0.0,5.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u8981\u8a62\u554f\u7684\u662f\u300c\u7121\u7dda\u96fb\u8996\u300d ,2014,0.0,6.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u8981\u8a62\u554f\u7684\u662f\u300c\u7121\u7dda\u96fb\u8996\u300d ,2014,0.0,7.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u8981\u8a62\u554f\u7684\u662f\u300c\u7121\u7dda\u96fb\u8996\u300d ,Mokaw,0.0,8.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u8981\u8a62\u554f\u7684\u662f\u300c\u7121\u7dda\u96fb\u8996\u300d ,2014,1.0,9.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u5c0e\u8a00\u90e8\u4efd\u9577\u5ea6\u554f\u984c ,Naiveandsilly,0.0,1.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u5c0e\u8a00\u90e8\u4efd\u9577\u5ea6\u554f\u984c ,Silvermetals,1.0,2.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u6ce8\u610f\uff0c\u5df2\u63d0\u8bf7\u4f18\u826f\u91cd\u5ba1\u7533\u8bf7 ,cwek,0.0,1.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u4f18\u826f\u6761\u76ee\u91cd\u5ba1\uff08\u7b2c\u4e09\u6b21\uff09 ,Jarodalien,0.0,1.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u4f18\u826f\u6761\u76ee\u91cd\u5ba1\uff08\u7b2c\u4e09\u6b21\uff09 ,cwek,0.0,2.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u4f18\u826f\u6761\u76ee\u91cd\u5ba1\uff08\u7b2c\u4e09\u6b21\uff09 ,cwek,0.0,3.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u4f18\u826f\u6761\u76ee\u91cd\u5ba1\uff08\u7b2c\u4e09\u6b21\uff09 ,Yinweichen,0.0,4.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u4f18\u826f\u6761\u76ee\u91cd\u5ba1\uff08\u7b2c\u4e09\u6b21\uff09 ,Liu116,0.0,5.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u4f18\u826f\u6761\u76ee\u91cd\u5ba1\uff08\u7b2c\u4e09\u6b21\uff09 ,Jacklamf1d14,0.0,6.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u4f18\u826f\u6761\u76ee\u91cd\u5ba1\uff08\u7b2c\u4e09\u6b21\uff09 ,\u9b6f\u73ed,0.0,7.0
zh,42022.0,\u96fb\u8996\u5ee3\u64ad\u6709\u9650\u516c\u53f8,\u4f18\u826f\u6761\u76ee\u91cd\u5ba1\uff08\u7b2c\u4e09\u6b21\uff09 ,Jarodalien,1.0,8.0
zh,42025.0,\u6c49\u670d,Top_Subtitle,None,0.0,1.0
zh,42025.0,\u6c49\u670d,\u4ecb\u7ecd\u4e2d\u5f15\u7528\u7684\u4e00\u4e9b\u5185\u5bb9\u5e76\u4e0d\u662f\u6307\u7684\u76ee\u524d\u4e4b\u201c\u6c49\u670d\u201d\u7684\u6982\u5ff5\uff0c\u800c\u662f\u76f8\u5bf9\u4e8e\u5c11\u6570\u6c11\u65cf\u670d\u88c5\u7684\u201c\u73b0\u4ee3\u670d\u9970\u201d\u6982\u5ff5 ,Ws227,0.0,1.0
zh,42025.0,\u6c49\u670d,\u4ecb\u7ecd\u4e2d\u5f15\u7528\u7684\u4e00\u4e9b\u5185\u5bb9\u5e76\u4e0d\u662f\u6307\u7684\u76ee\u524d\u4e4b\u201c\u6c49\u670d\u201d\u7684\u6982\u5ff5\uff0c\u800c\u662f\u76f8\u5bf9\u4e8e\u5c11\u6570\u6c11\u65cf\u670d\u88c5\u7684\u201c\u73b0\u4ee3\u670d\u9970\u201d\u6982\u5ff5 ,No1lovesu,0.0,2.0
zh,42025.0,\u6c49\u670d,\u7de8\u8f2f\u8acb\u6c42 ,No1lovesu,0.0,1.0
zh,42025.0,\u6c49\u670d,\u7de8\u8f2f\u8acb\u6c42 ,\u8303,0.0,2.0
zh,42025.0,\u6c49\u670d,\u7de8\u8f2f\u8acb\u6c42 ,No1lovesu,0.0,3.0
zh,42025.0,\u6c49\u670d,\u5982\u679c\u4e00\u65b9\u9577\u6642\u9593\u5167\u6c92\u6709\u53cd\u99c1\u6216\u56de\u61c9\u53e6\u4e00\u65b9\u7684\u67d0\u8ad6\u9ede\uff0c\u5373\u662f\u5426\u53ef\u88ab\u8a8d\u70ba\u8a72\u8ad6\u9ede\u88ab\u9ed8\u8a8d\uff1f ,Jimmy-bot,0.0,1.0
zh,42025.0,\u6c49\u670d,\u5982\u679c\u4e00\u65b9\u9577\u6642\u9593\u5167\u6c92\u6709\u53cd\u99c1\u6216\u56de\u61c9\u53e6\u4e00\u65b9\u7684\u67d0\u8ad6\u9ede\uff0c\u5373\u662f\u5426\u53ef\u88ab\u8a8d\u70ba\u8a72\u8ad6\u9ede\u88ab\u9ed8\u8a8d\uff1f ,No1lovesu,0.0,2.0
zh,42025.0,\u6c49\u670d,\u5982\u679c\u4e00\u65b9\u9577\u6642\u9593\u5167\u6c92\u6709\u53cd\u99c1\u6216\u56de\u61c9\u53e6\u4e00\u65b9\u7684\u67d0\u8ad6\u9ede\uff0c\u5373\u662f\u5426\u53ef\u88ab\u8a8d\u70ba\u8a72\u8ad6\u9ede\u88ab\u9ed8\u8a8d\uff1f ,Yinweichen,1.0,3.0
zh,42025.0,\u6c49\u670d,\u5982\u679c\u4e00\u65b9\u9577\u6642\u9593\u5167\u6c92\u6709\u53cd\u99c1\u6216\u56de\u61c9\u53e6\u4e00\u65b9\u7684\u67d0\u8ad6\u9ede\uff0c\u5373\u662f\u5426\u53ef\u88ab\u8a8d\u70ba\u8a72\u8ad6\u9ede\u88ab\u9ed8\u8a8d\uff1f ,No1lovesu,0.0,4.0
zh,42025.0,\u6c49\u670d,\u5982\u679c\u4e00\u65b9\u9577\u6642\u9593\u5167\u6c92\u6709\u53cd\u99c1\u6216\u56de\u61c9\u53e6\u4e00\u65b9\u7684\u67d0\u8ad6\u9ede\uff0c\u5373\u662f\u5426\u53ef\u88ab\u8a8d\u70ba\u8a72\u8ad6\u9ede\u88ab\u9ed8\u8a8d\uff1f ,\u98de\u8d3c\u71d5\u5b50,0.0,5.0
zh,42025.0,\u6c49\u670d,\u5982\u679c\u4e00\u65b9\u9577\u6642\u9593\u5167\u6c92\u6709\u53cd\u99c1\u6216\u56de\u61c9\u53e6\u4e00\u65b9\u7684\u67d0\u8ad6\u9ede\uff0c\u5373\u662f\u5426\u53ef\u88ab\u8a8d\u70ba\u8a72\u8ad6\u9ede\u88ab\u9ed8\u8a8d\uff1f ,SElephant,2.0,6.0
zh,42025.0,\u6c49\u670d,\u5982\u679c\u4e00\u65b9\u9577\u6642\u9593\u5167\u6c92\u6709\u53cd\u99c1\u6216\u56de\u61c9\u53e6\u4e00\u65b9\u7684\u67d0\u8ad6\u9ede\uff0c\u5373\u662f\u5426\u53ef\u88ab\u8a8d\u70ba\u8a72\u8ad6\u9ede\u88ab\u9ed8\u8a8d\uff1f ,No1lovesu,3.0,7.0
zh,42025.0,\u6c49\u670d,\u5982\u679c\u4e00\u65b9\u9577\u6642\u9593\u5167\u6c92\u6709\u53cd\u99c1\u6216\u56de\u61c9\u53e6\u4e00\u65b9\u7684\u67d0\u8ad6\u9ede\uff0c\u5373\u662f\u5426\u53ef\u88ab\u8a8d\u70ba\u8a72\u8ad6\u9ede\u88ab\u9ed8\u8a8d\uff1f ,Ws227,0.0,8.0
zh,42025.0,\u6c49\u670d,\u5982\u679c\u4e00\u65b9\u9577\u6642\u9593\u5167\u6c92\u6709\u53cd\u99c1\u6216\u56de\u61c9\u53e6\u4e00\u65b9\u7684\u67d0\u8ad6\u9ede\uff0c\u5373\u662f\u5426\u53ef\u88ab\u8a8d\u70ba\u8a72\u8ad6\u9ede\u88ab\u9ed8\u8a8d\uff1f ,No1lovesu,0.0,9.0
zh,42025.0,\u6c49\u670d,\u689d\u76ee\u540d\u7a31\u6709\u6b67\u7fa9\u6642\u662f\u5426\u61c9\u4ee5\u73fe\u6642\u6700\u5e38\u7528\u4e4b\u5b9a\u7fa9\u70ba\u4e3b\uff0c\u5176\u4ed6\u70ba\u6b21\u6216\u4f5c\u6d88\u6b67\u7fa9\uff1f\u95dc\u65bc[[\u6f22\u670d]]\u689d\u76ee\u7684\u722d\u8b70 ,Jimmy-bot,0.0,1.0
zh,42025.0,\u6c49\u670d,\u689d\u76ee\u540d\u7a31\u6709\u6b67\u7fa9\u6642\u662f\u5426\u61c9\u4ee5\u73fe\u6642\u6700\u5e38\u7528\u4e4b\u5b9a\u7fa9\u70ba\u4e3b\uff0c\u5176\u4ed6\u70ba\u6b21\u6216\u4f5c\u6d88\u6b67\u7fa9\uff1f\u95dc\u65bc[[\u6f22\u670d]]\u689d\u76ee\u7684\u722d\u8b70 ,Ws227,0.0,2.0
zh,42025.0,\u6c49\u670d,\u689d\u76ee\u540d\u7a31\u6709\u6b67\u7fa9\u6642\u662f\u5426\u61c9\u4ee5\u73fe\u6642\u6700\u5e38\u7528\u4e4b\u5b9a\u7fa9\u70ba\u4e3b\uff0c\u5176\u4ed6\u70ba\u6b21\u6216\u4f5c\u6d88\u6b67\u7fa9\uff1f\u95dc\u65bc[[\u6f22\u670d]]\u689d\u76ee\u7684\u722d\u8b70 ,No1lovesu,0.0,3.0
