lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
cs,37756.0,Universal Serial Bus,Délka kabelu ,Genius920308,0.0,1.0
cs,37756.0,Universal Serial Bus,Délka kabelu ,Li-sung,1.0,2.0
cs,37756.0,Universal Serial Bus,Délka kabelu ,Genius920308,2.0,3.0
cs,37756.0,Universal Serial Bus,Délka kabelu ,Jx,3.0,4.0
cs,37756.0,Universal Serial Bus,Délka kabelu ,Melebius,1.0,5.0
cs,37756.0,Universal Serial Bus,\u010ce\u0161tina ,MiroslavJosef,0.0,1.0
cs,37756.0,Universal Serial Bus,\u010ce\u0161tina ,H11,0.0,2.0
cs,37756.0,Universal Serial Bus,\u010ce\u0161tina ,MiroslavJosef,0.0,3.0
cs,37756.0,Universal Serial Bus,\u010ce\u0161tina ,Jx,1.0,4.0
cs,37756.0,Universal Serial Bus,USB-C vs USB 3.1 ,Coohy,0.0,1.0
cs,37756.0,Universal Serial Bus,USB-C vs USB 3.1 ,Coohy,0.0,2.0
cs,37785.0,Šitá krajka,Top_Subtitle,Ludek,1.0,1.0
cs,37785.0,Šitá krajka,Top_Subtitle,Ragee,2.0,2.0
cs,37785.0,Šitá krajka,Top_Subtitle,Ragee,2.0,3.0
cs,37785.0,Šitá krajka,? ,Jj14,0.0,1.0
cs,37790.0,Ryan Giggs,Top_Subtitle,Hypertornado,0.0,1.0
cs,37790.0,Ryan Giggs,Top_Subtitle,Li-sung,0.0,2.0
cs,37790.0,Ryan Giggs,Top_Subtitle,Kelovy,0.0,3.0
cs,37800.0,Moze\u010dek,Top_Subtitle,Zirland,0.0,1.0
cs,37824.0,Charón,Top_Subtitle,Zirland,0.0,1.0
cs,37825.0,Charon (měsíc),Top_Subtitle,Zirland,0.0,1.0
cs,37825.0,Charon (měsíc),Top_Subtitle,Avitek,0.0,2.0
cs,37825.0,Charon (měsíc),Infobox ,Dominikmatus,0.0,1.0
cs,37895.0,Stigma (botanika),Top_Subtitle,Ludek,0.0,1.0
cs,37909.0,Moravský kras,Top_Subtitle,-df-,0.0,1.0
cs,37909.0,Moravský kras,Top_Subtitle,Tomík,0.0,2.0
cs,37909.0,Moravský kras,Kůlna a Pekárna,None,0.0,1.0
cs,37909.0,Moravský kras,Půdy Moravského krasu ,None,0.0,1.0
cs,37911.0,Chráněná krajinná oblast Moravský kras,Top_Subtitle,Tomík,0.0,1.0
cs,37911.0,Chráněná krajinná oblast Moravský kras,Top_Subtitle,Adam Hauner,0.0,2.0
cs,37911.0,Chráněná krajinná oblast Moravský kras,Top_Subtitle,Zp,0.0,3.0
cs,37911.0,Chráněná krajinná oblast Moravský kras,Top_Subtitle,Tomík,0.0,4.0
cs,37911.0,Chráněná krajinná oblast Moravský kras,Logo ,Blahma,0.0,1.0
cs,37944.0,Čeleď (rozcestník),Top_Subtitle,Adam Hauner,1.0,1.0
cs,37944.0,Čeleď (rozcestník),Top_Subtitle,Zirland,0.0,2.0
cs,38041.0,Vra\u017eda,Top_Subtitle,Cinik,0.0,1.0
cs,38041.0,Vra\u017eda,[http://cs.wikipedia.org/w/index.php?title=Vra%C5%BEda&diff=2245803&oldid=2245775 Ad Postrach] ,Cinik,0.0,1.0
cs,38041.0,Vra\u017eda,[http://cs.wikipedia.org/w/index.php?title=Vra%C5%BEda&diff=2245803&oldid=2245775 Ad Postrach] ,Postrach,1.0,2.0
cs,38041.0,Vra\u017eda,Vypadlé slovo ,Utar,0.0,1.0
cs,38082.0,Zuzana Navarová,Top_Subtitle,None,0.0,1.0
cs,38082.0,Zuzana Navarová,Zuzana Navarová a KOA ,Ludek,0.0,1.0
cs,38088.0,Tatra KT8D5,Top_Subtitle,Petr.adamek,0.0,1.0
cs,38088.0,Tatra KT8D5,Top_Subtitle,Petr.adamek,0.0,2.0
cs,38088.0,Tatra KT8D5,PCC ,Miraceti,0.0,1.0
cs,38088.0,Tatra KT8D5,PCC ,Aktron,1.0,2.0
cs,38088.0,Tatra KT8D5,PCC ,Harold,0.0,3.0
cs,38149.0,Sterilizace zdravotnického materiálu a nástrojů,Top_Subtitle,Zirland,0.0,1.0
cs,38149.0,Sterilizace zdravotnického materiálu a nástrojů,Top_Subtitle,Zirland,1.0,2.0
cs,38149.0,Sterilizace zdravotnického materiálu a nástrojů,Jiné významy ,Milan Keršláger,0.0,1.0
cs,38149.0,Sterilizace zdravotnického materiálu a nástrojů,Jiné významy ,Juan de Vojníkov,1.0,2.0
cs,38149.0,Sterilizace zdravotnického materiálu a nástrojů,Jiné významy ,Milan Keršláger,0.0,3.0
cs,38149.0,Sterilizace zdravotnického materiálu a nástrojů,Lepší zpracování ,Milan Keršláger,0.0,1.0
cs,38149.0,Sterilizace zdravotnického materiálu a nástrojů,Lepší zpracování ,Juan de Vojníkov,0.0,2.0
cs,38169.0,Ústavní zákon,Top_Subtitle,195.113.8.7,0.0,1.0
cs,38169.0,Ústavní zákon,Top_Subtitle,Nolanus,0.0,2.0
cs,38169.0,Ústavní zákon,Top_Subtitle,Tompecina,0.0,3.0
cs,38169.0,Ústavní zákon,Top_Subtitle,Barsov,0.0,4.0
cs,38169.0,Ústavní zákon,"Globalizovat, 2x fakt ",BobM,1.0,1.0
cs,38169.0,Ústavní zákon,úprava ,BobM,0.0,1.0
cs,38194.0,Louis-Ferdinand Céline,Top_Subtitle,Zirland,1.0,1.0
cs,38218.0,Designblok,Top_Subtitle,None,0.0,1.0
cs,38218.0,Designblok,NPOV,Radouch,0.0,1.0
cs,38218.0,Designblok,NPOV,Hypertornado,0.0,2.0
cs,38223.0,Kampanologie,Top_Subtitle,Radouch,0.0,1.0
cs,38223.0,Kampanologie,Top_Subtitle,HonzaQ3,1.0,2.0
cs,38223.0,Kampanologie,Top_Subtitle,Dodo,0.0,3.0
cs,38227.0,Speleologie,Top_Subtitle,Tomík,0.0,1.0
cs,38227.0,Speleologie,Top_Subtitle,Radouch,1.0,2.0
cs,38227.0,Speleologie,Top_Subtitle,Tomík,0.0,3.0
cs,38240.0,Pekárna (rozcestník),Top_Subtitle,Tomík,0.0,1.0
cs,38240.0,Pekárna (rozcestník),Top_Subtitle,Zirland,0.0,2.0
cs,38240.0,Pekárna (rozcestník),Top_Subtitle,Martin Marek,0.0,3.0
cs,38240.0,Pekárna (rozcestník),Top_Subtitle,Tomík,1.0,4.0
cs,38240.0,Pekárna (rozcestník),Top_Subtitle,Zirland,1.0,5.0
cs,38240.0,Pekárna (rozcestník),Top_Subtitle,Martin Marek,0.0,6.0
cs,38240.0,Pekárna (rozcestník),Top_Subtitle,Zirland,1.0,7.0
cs,38240.0,Pekárna (rozcestník),Top_Subtitle,Martin Marek,0.0,8.0
cs,38240.0,Pekárna (rozcestník),Top_Subtitle,Zirland,1.0,9.0
cs,38240.0,Pekárna (rozcestník),Top_Subtitle,Martin Marek,0.0,10.0
cs,38245.0,Uspořádání pojezdu,Top_Subtitle,Petr.adamek,0.0,1.0
cs,38245.0,Uspořádání pojezdu,Smysl ,W.Rebel,0.0,1.0
cs,38245.0,Uspořádání pojezdu,Smysl ,PetrS.,0.0,2.0
cs,38245.0,Uspořádání pojezdu,Smysl ,W.Rebel,0.0,3.0
cs,38245.0,Uspořádání pojezdu,Smysl ,W.Rebel,0.0,4.0
cs,38245.0,Uspořádání pojezdu,Smysl ,PetrS.,0.0,5.0
cs,38245.0,Uspořádání pojezdu,Jacobs a čárka ,Tommasel,0.0,1.0
cs,38245.0,Uspořádání pojezdu,Jacobs a čárka ,Tommasel,0.0,2.0
cs,38245.0,Uspořádání pojezdu,Jacobs a čárka ,PetrS.,2.0,3.0
cs,38245.0,Uspořádání pojezdu,Jacobs a čárka ,Tommasel,3.0,4.0
cs,38245.0,Uspořádání pojezdu,Jacobs a čárka ,PetrS.,4.0,5.0
cs,38245.0,Uspořádání pojezdu,Jacobs a čárka ,Tommasel,5.0,6.0
cs,38245.0,Uspořádání pojezdu,Jacobs a čárka ,PetrS.,4.0,7.0
cs,38245.0,Uspořádání pojezdu,Jacobs a čárka ,Tommasel,0.0,8.0
cs,38271.0,Sexuální skandály katolických duchovních,Top_Subtitle,None,0.0,1.0
cs,38271.0,Sexuální skandály katolických duchovních,Oznamovací povinnost oběti ,Jvano,0.0,1.0
cs,38271.0,Sexuální skandály katolických duchovních,Oznamovací povinnost oběti ,Cinik,1.0,2.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Pastorius,0.0,1.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Cinik,1.0,2.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Cinik,1.0,3.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Petr.adamek,2.0,4.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Cinik,3.0,5.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Tex,4.0,6.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,\u0160J\u016f,5.0,7.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Tex,6.0,8.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,\u0160J\u016f,7.0,9.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Nolanus,0.0,10.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Cinik,1.0,11.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Cinik,1.0,12.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Pastorius,2.0,13.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Pastorius,2.0,14.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Cinik,3.0,15.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Pastorius,4.0,16.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Cinik,1.0,17.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Pastorius,2.0,18.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Nolanus,0.0,19.0
cs,38271.0,Sexuální skandály katolických duchovních,Nejznámější versus ojedinělý skandál v Česku ,Cinik,1.0,20.0
cs,38271.0,Sexuální skandály katolických duchovních,Ad tajemství cárkevních soudů ,Cinik,2.0,1.0
cs,38271.0,Sexuální skandály katolických duchovních,Ad tajemství cárkevních soudů ,Cinik,1.0,2.0
cs,38271.0,Sexuální skandály katolických duchovních,Ad tajemství cárkevních soudů ,-jkb-,2.0,3.0
cs,38271.0,Sexuální skandály katolických duchovních,Ad tajemství cárkevních soudů ,Tex,3.0,4.0
cs,38271.0,Sexuální skandály katolických duchovních,Ad tajemství cárkevních soudů ,Cinik,4.0,5.0
cs,38271.0,Sexuální skandály katolických duchovních,Ad tajemství cárkevních soudů ,Tex,4.0,6.0
cs,38271.0,Sexuální skandály katolických duchovních,Ad tajemství cárkevních soudů ,Cinik,5.0,7.0
cs,38271.0,Sexuální skandály katolických duchovních,Ad tajemství cárkevních soudů ,Cinik,6.0,8.0
cs,38271.0,Sexuální skandály katolických duchovních,Ad tajemství cárkevních soudů ,Tex,7.0,9.0
cs,38271.0,Sexuální skandály katolických duchovních,Ad tajemství cárkevních soudů ,Cinik,0.0,10.0
cs,38271.0,Sexuální skandály katolických duchovních,P\u0159esnost ,\u0160J\u016f,0.0,1.0
cs,38271.0,Sexuální skandály katolických duchovních,P\u0159esnost ,Cinik,1.0,2.0
cs,38271.0,Sexuální skandály katolických duchovních,P\u0159esnost ,Cinik,0.0,3.0
cs,38271.0,Sexuální skandály katolických duchovních,P\u0159esnost ,\u0160J\u016f,0.0,4.0
cs,38271.0,Sexuální skandály katolických duchovních,P\u0159esnost ,\u0160J\u016f,0.0,5.0
cs,38271.0,Sexuální skandály katolických duchovních,Rozdělení?,Podvečerníček,0.0,1.0
cs,38271.0,Sexuální skandály katolických duchovních,Destinero ,Cinik,0.0,1.0
cs,38271.0,Sexuální skandály katolických duchovních,Destinero ,Cinik,0.0,2.0
cs,38271.0,Sexuální skandály katolických duchovních,Sloh,Svobodat,0.0,1.0
cs,38271.0,Sexuální skandály katolických duchovních,NPOV,Svobodat,0.0,1.0
cs,38271.0,Sexuální skandály katolických duchovních,NPOV,Svobodat,2.0,2.0
cs,38271.0,Sexuální skandály katolických duchovních,NPOV,Bazi,3.0,3.0
cs,38271.0,Sexuální skandály katolických duchovních,NPOV,Blahma,3.0,4.0
cs,38271.0,Sexuální skandály katolických duchovních,NPOV,Bazi,0.0,5.0
cs,38294.0,Karel Absolon,Top_Subtitle,Tomík,0.0,1.0
cs,38325.0,Hypernova,Top_Subtitle,Zp,0.0,1.0
cs,38325.0,Hypernova,Top_Subtitle,Beren,0.0,2.0
cs,38400.0,Alexandr Mogilnyj,Top_Subtitle,Zirland,0.0,1.0
cs,38400.0,Alexandr Mogilnyj,Top_Subtitle,Miaow Miaow,0.0,2.0
cs,38424.0,Kardamovník obecný,Top_Subtitle,-jkb-,0.0,1.0
cs,38424.0,Kardamovník obecný,Top_Subtitle,Vrba,0.0,2.0
cs,38425.0,Kardamon,Top_Subtitle,-jkb-,0.0,1.0
cs,38425.0,Kardamon,Top_Subtitle,Vrba,0.0,2.0
cs,38445.0,Ořešák královský,Top_Subtitle,Ludek,0.0,1.0
cs,38446.0,Matti Nykänen,Top_Subtitle,Ludek,0.0,1.0
cs,38446.0,Matti Nykänen,Odůvodnění neověřeno ,Dezidor,0.0,1.0
cs,38446.0,Matti Nykänen,Odůvodnění neověřeno ,Miraceti,0.0,2.0
cs,38447.0,Skupenství,Top_Subtitle,Ludek,0.0,1.0
cs,38448.0,Binární předpona,Top_Subtitle,Ludek,0.0,1.0
cs,38448.0,Binární předpona,Je v tom chyba ,Ludek,1.0,1.0
cs,38448.0,Binární předpona,Dotaz ,Vojta.rylko,0.0,1.0
cs,38448.0,Binární předpona,Dotaz ,Mormegil,0.0,2.0
cs,38451.0,Numismatika,Top_Subtitle,Grw,0.0,1.0
cs,38451.0,Numismatika,Top_Subtitle,Michal.Pohorelsky,0.0,2.0
cs,38451.0,Numismatika,Top_Subtitle,Radouch,2.0,3.0
cs,38451.0,Numismatika,Top_Subtitle,Grw,0.0,4.0
cs,38451.0,Numismatika,Top_Subtitle,Grw,2.0,5.0
cs,38451.0,Numismatika,Top_Subtitle,Michal.Pohorelsky,0.0,6.0
cs,38451.0,Numismatika,Top_Subtitle,Nolanus,0.0,7.0
cs,38451.0,Numismatika,Top_Subtitle,Grw,0.0,8.0
cs,38451.0,Numismatika,Top_Subtitle,Michal.Pohorelsky,1.0,9.0
cs,38451.0,Numismatika,Top_Subtitle,Grw,0.0,10.0
cs,38451.0,Numismatika,Top_Subtitle,Grw,0.0,11.0
cs,38451.0,Numismatika,Top_Subtitle,Michal.Pohorelsky,1.0,12.0
cs,38451.0,Numismatika,[[Platidlo]]/[[mince]]/[[numizmatika]] ,Postrach,0.0,1.0
cs,38451.0,Numismatika,numizmatika x munismatika ,Zanatic,0.0,1.0
cs,38451.0,Numismatika,numizmatika x munismatika ,Aktron,1.0,2.0
cs,38451.0,Numismatika,numizmatika x munismatika ,Zanatic,0.0,3.0
cs,38451.0,Numismatika,numizmatika x munismatika ,Zanatic,0.0,4.0
cs,38451.0,Numismatika,numizmatika x munismatika ,Aktron,0.0,5.0
cs,38451.0,Numismatika,numizmatika x munismatika ,Zanatic,1.0,6.0
cs,38451.0,Numismatika,numizmatika x munismatika ,Aktron,2.0,7.0
cs,38451.0,Numismatika,numizmatika x munismatika ,Zanatic,3.0,8.0
cs,38451.0,Numismatika,numizmatika x munismatika ,Aktron,4.0,9.0
cs,38451.0,Numismatika,numizmatika x munismatika ,Zanatic,0.0,10.0
cs,38451.0,Numismatika,numizmatika x munismatika ,Danny B.,0.0,11.0
cs,38451.0,Numismatika,numizmatika x munismatika ,Zanatic,1.0,12.0
cs,38451.0,Numismatika,numizmatika x munismatika ,Zanatic,1.0,13.0
cs,38451.0,Numismatika,numizmatika x munismatika ,Zanatic,0.0,14.0
cs,38451.0,Numismatika,numizmatika x munismatika ,Zanatic,0.0,15.0
cs,38451.0,Numismatika,poznámka anonyma: 89.103.73.242 ,Limojoe,0.0,1.0
cs,38479.0,Líčidlo jedlé,Top_Subtitle,-jkb-,0.0,1.0
cs,38479.0,Líčidlo jedlé,Top_Subtitle,Cinik,1.0,2.0
cs,38479.0,Líčidlo jedlé,Top_Subtitle,Vojtech.dostal,0.0,3.0
cs,38480.0,Volební systém,Top_Subtitle,Nolanus,0.0,1.0
cs,38480.0,Volební systém,Top_Subtitle,Wiki-vr,1.0,2.0
cs,38480.0,Volební systém,Filtr na ochranu p\u0159ed spamem ,Wiki-vr,0.0,1.0
cs,38480.0,Volební systém,Neslu\u010doval bych ,Wiki-vr,0.0,1.0
cs,38480.0,Volební systém,Neslu\u010doval bych ,Nolanus,0.0,2.0
cs,38480.0,Volební systém,Neslu\u010doval bych ,Wiki-vr,1.0,3.0
cs,38480.0,Volební systém,Neslu\u010doval bych ,Nolanus,2.0,4.0
cs,38480.0,Volební systém,Neslu\u010doval bych ,Danielpolansky,0.0,5.0
cs,38480.0,Volební systém,Singulár v názvu článku ,Wiki-vr,0.0,1.0
cs,38480.0,Volební systém,Singulár v názvu článku ,Dan Polansky,1.0,2.0
cs,38480.0,Volební systém,Upravit nebo pahýl? ,Wiki-vr,0.0,1.0
cs,38480.0,Volební systém,Doplněk k výhodám/nevýhodám většinového systému ,None,0.0,1.0
cs,38481.0,RGB,Top_Subtitle,Snek01,0.0,1.0
cs,38481.0,RGB,Top_Subtitle,-jkb-,1.0,2.0
cs,38481.0,RGB,Top_Subtitle,Snek01,0.0,3.0
cs,38481.0,RGB,presunuto z clanku ,None,0.0,1.0
cs,38498.0,Cytoskelet,Top_Subtitle,Ludek,0.0,1.0
cs,38510.0,P\u0159etlak,Top_Subtitle,Tomík,0.0,1.0
cs,38516.0,Gabon,Top_Subtitle,Miraceti,0.0,1.0
cs,38516.0,Gabon,Top_Subtitle,Macronyx,0.0,2.0
cs,38528.0,Spirit,Top_Subtitle,Avitek,0.0,1.0
cs,38528.0,Spirit,Odkaz na místo přistání ,Red,0.0,1.0
cs,38528.0,Spirit,Columbia Hills ,None,0.0,1.0
cs,38640.0,Sargon Akkadský,Top_Subtitle,Jirka O.,0.0,1.0
cs,38664.0,Manchester United FC,Top_Subtitle,Hypertornado,0.0,1.0
cs,38664.0,Manchester United FC,Evropské zápasy... ,Dominus Moravian,0.0,1.0
cs,38664.0,Manchester United FC,Evropské zápasy... ,Jowe,0.0,2.0
cs,38667.0,Apoptóza,Top_Subtitle,Snek01,0.0,1.0
cs,38667.0,Apoptóza,Top_Subtitle,Vojtech.dostal,0.0,2.0
cs,38667.0,Apoptóza,Top_Subtitle,Vojtech.dostal,0.0,3.0
cs,38667.0,Apoptóza,Další termíny související s apoptózou,Vojtech.dostal,0.0,1.0
cs,38710.0,Stupe\u0148 Celsia,Top_Subtitle,None,0.0,1.0
cs,38710.0,Stupe\u0148 Celsia,Chyba!!! ,62.168.2.226,0.0,1.0
cs,38710.0,Stupe\u0148 Celsia,Chyba!!! ,N,1.0,2.0
cs,38710.0,Stupe\u0148 Celsia,Spojit clanky? ,Matrix Computations,0.0,1.0
cs,38715.0,Lysá nad Labem,Top_Subtitle,Hypertornado,0.0,1.0
cs,38715.0,Lysá nad Labem,Top_Subtitle,Zdvorily,0.0,2.0
cs,38715.0,Lysá nad Labem,Odbojová skupina Podřipsko ,Zdvorily,0.0,1.0
cs,38716.0,Net\u0159ebice (okres Nymburk),Top_Subtitle,Reo On,0.0,1.0
cs,38717.0,Amiga,Top_Subtitle,Hidalgo944,0.0,1.0
cs,38717.0,Amiga,Top_Subtitle,Pindick,0.0,2.0
cs,38727.0,The Flowers of Romance,Top_Subtitle,-jkb-,0.0,1.0
cs,38727.0,The Flowers of Romance,Top_Subtitle,Petr.adamek,1.0,2.0
cs,38727.0,The Flowers of Romance,Top_Subtitle,-jkb-,0.0,3.0
cs,38727.0,The Flowers of Romance,Top_Subtitle,Petr.adamek,1.0,4.0
cs,38727.0,The Flowers of Romance,Top_Subtitle,Ludek,0.0,5.0
cs,38735.0,Barevné televizní vysílání,Top_Subtitle,Ludek,0.0,1.0
cs,38735.0,Barevné televizní vysílání,Top_Subtitle,Li-sung,1.0,2.0
cs,38735.0,Barevné televizní vysílání,Top_Subtitle,Ludek,0.0,3.0
cs,38767.0,Elektromotor,Top_Subtitle,None,0.0,1.0
cs,38767.0,Elektromotor,Proboha živého,Pteryx,0.0,1.0
cs,38767.0,Elektromotor,Kategorizace článku,Radouch,0.0,1.0
cs,38767.0,Elektromotor,Kategorizace článku,Petr.adamek,1.0,2.0
cs,38767.0,Elektromotor,Špatný popisek obrázku (synchronní elektromotor),Jary,0.0,1.0
cs,38767.0,Elektromotor,Špatný popisek obrázku (synchronní elektromotor),Postrach,1.0,2.0
cs,38767.0,Elektromotor,Špatný popisek obrázku (synchronní elektromotor),Huzla,0.0,3.0
cs,38767.0,Elektromotor,BLDC motory nejsou stejnosměrné?,Pteryx,1.0,1.0
cs,38767.0,Elektromotor,Přenesené poznámky ,\u0160J\u016f,0.0,1.0
cs,38767.0,Elektromotor,vyhrady ,Oashi,0.0,1.0
cs,38767.0,Elektromotor,dalsi pripominky ,Oashi,0.0,1.0
cs,38767.0,Elektromotor,Sloučení ,Pteryx,0.0,1.0
cs,38767.0,Elektromotor,Sloučení ,W.Rebel,0.0,2.0
cs,38767.0,Elektromotor,Sloučení ,Melebius,1.0,3.0
cs,38767.0,Elektromotor,Sloučení ,W.Rebel,2.0,4.0
cs,38767.0,Elektromotor,Kompoudní nebo kompaundní,Pteryx,0.0,1.0
cs,38799.0,Milosrdenství,Top_Subtitle,None,0.0,1.0
cs,38799.0,Milosrdenství,cizojazyčné texty do diskuse:,Jan Pospíšil,0.0,1.0
cs,38824.0,Kozáci,Top_Subtitle,Zp,0.0,1.0
cs,38824.0,Kozáci,Top_Subtitle,-jkb-,1.0,2.0
cs,38824.0,Kozáci,nepresnosti v clanku ,Ludek,1.0,1.0
cs,38824.0,Kozáci,nepresnosti v clanku ,Jirka.h23,1.0,2.0
cs,38824.0,Kozáci,Původně uprchlí ruští a ukrajinští nevolníci? ,Tatarchan,1.0,1.0
cs,38824.0,Kozáci,Záporožští kozáci ,Kacir,0.0,1.0
cs,38824.0,Kozáci,Záporožští kozáci ,Tatarchan,1.0,2.0
cs,38824.0,Kozáci,Záporožští kozáci ,Petr Losert,2.0,3.0
cs,38824.0,Kozáci,Záporožští kozáci ,Brantick,3.0,4.0
cs,38824.0,Kozáci,Záporožští kozáci ,Jirka.h23,1.0,5.0
cs,38824.0,Kozáci,Záporožští kozáci ,Vlout,0.0,6.0
cs,38825.0,Křižáci (Sienkiewicz),Top_Subtitle,Zp,0.0,1.0
cs,38857.0,PR,Top_Subtitle,None,0.0,1.0
cs,38959.0,Stephen Hawking,Top_Subtitle,None,0.0,1.0
cs,38959.0,Stephen Hawking,P\u0159esun na Stephen William Hawking?,Li-sung,0.0,1.0
cs,38959.0,Stephen Hawking,P\u0159esun na Stephen William Hawking?,-jkb-,1.0,2.0
cs,38959.0,Stephen Hawking,P\u0159esun na Stephen William Hawking?,Li-sung,0.0,3.0
cs,38959.0,Stephen Hawking,P\u0159esun na Stephen William Hawking?,Malýčtenář,0.0,4.0
cs,38959.0,Stephen Hawking,P\u0159esun na Stephen William Hawking?,-jkb-,1.0,5.0
cs,38959.0,Stephen Hawking,P\u0159esun na Stephen William Hawking?,Zagothal,1.0,6.0
cs,38966.0,Seznam českých spisovatelů,Top_Subtitle,JAn Dudík,0.0,1.0
cs,38966.0,Seznam českých spisovatelů,Kdo je český spisovatel ,Chalupa,0.0,1.0
cs,38966.0,Seznam českých spisovatelů,Kdo je český spisovatel ,Beregund,1.0,2.0
cs,38966.0,Seznam českých spisovatelů,Kdo je český spisovatel ,Jklamo,1.0,3.0
cs,38966.0,Seznam českých spisovatelů,Koho za\u0159adit,Zákupák,0.0,1.0
cs,38966.0,Seznam českých spisovatelů,Červenáčci ,Jiří Janíček,0.0,1.0
cs,38966.0,Seznam českých spisovatelů,Červenáčci ,Jklamo,1.0,2.0
cs,38966.0,Seznam českých spisovatelů,Červenáčci ,Jiří Janíček,0.0,3.0
cs,38966.0,Seznam českých spisovatelů,Červenáčci ,Jiří Janíček,1.0,4.0
cs,38966.0,Seznam českých spisovatelů,Upravit ,Ioannes Pragensis,0.0,1.0
cs,38966.0,Seznam českých spisovatelů,Životní data ,Jirka23,0.0,1.0
cs,38966.0,Seznam českých spisovatelů,Doplnění Seznamu českých spisovatelů ,Zagothal,0.0,1.0
cs,38974.0,Bílá věž (Hradec Králové),Top_Subtitle,Reo On,0.0,1.0
cs,38974.0,Bílá věž (Hradec Králové),Top_Subtitle,Petr.adamek,1.0,2.0
cs,38974.0,Bílá věž (Hradec Králové),Top_Subtitle,ABC2,0.0,3.0
cs,38978.0,27. listopad,Top_Subtitle,None,0.0,1.0
cs,39094.0,Paříž,Top_Subtitle,None,0.0,1.0
cs,39094.0,Paříž,Velká Paříž ,Kirk,0.0,1.0
cs,39094.0,Paříž,Velká Paříž ,Tomík,1.0,2.0
cs,39094.0,Paříž,Velká Paříž ,Alaiche,2.0,3.0
cs,39094.0,Paříž,Obrázky ,Tomík,0.0,1.0
cs,39094.0,Paříž,Velikost článku a duplicita ,Jowe,0.0,1.0
cs,39094.0,Paříž,Velikost článku a duplicita ,Nolanus,1.0,2.0
cs,39094.0,Paříž,Velikost článku a duplicita ,Bazi,1.0,3.0
cs,39094.0,Paříž,Velikost článku a duplicita ,Kohelet,1.0,4.0
cs,39094.0,Paříž,Velikost článku a duplicita ,Kohelet,1.0,5.0
cs,39094.0,Paříž,Velikost článku a duplicita ,Hadonos,2.0,6.0
cs,39094.0,Paříž,Velikost článku a duplicita ,Kohelet,3.0,7.0
cs,39094.0,Paříž,Geografie \u2013 kopce,Vachovec1,0.0,1.0
cs,39094.0,Paříž,Rozd\u011bleno? ,Vachovec1,0.0,1.0
cs,39094.0,Paříž,Rozd\u011bleno? ,Jan.Kamenicek,1.0,2.0
cs,39094.0,Paříž,Rozd\u011bleno? ,Kohelet,2.0,3.0
cs,39094.0,Paříž,Rozd\u011bleno? ,Jan.Kamenicek,0.0,4.0
cs,39158.0,Seznam ztužených vzducholodí,Top_Subtitle,None,0.0,1.0
cs,39158.0,Seznam ztužených vzducholodí,Název ,Petr.adamek,0.0,1.0
cs,39158.0,Seznam ztužených vzducholodí,Název ,Postrach,1.0,2.0
cs,39158.0,Seznam ztužených vzducholodí,Název ,Petr.adamek,0.0,3.0
cs,39169.0,Petra Neomillnerová,Top_Subtitle,Malýčtenář,0.0,1.0
cs,39207.0,Jiří Adamíra,Top_Subtitle,Ludek,1.0,1.0
cs,39207.0,Jiří Adamíra,Top_Subtitle,Lalina,0.0,2.0
cs,39211.0,Normální podgrupa,Top_Subtitle,Ludek,0.0,1.0
cs,39211.0,Normální podgrupa,Top_Subtitle,Bertik,1.0,2.0
cs,39211.0,Normální podgrupa,Top_Subtitle,Miaow Miaow,0.0,3.0
