page_id,sub_index,posts,max_depth,authors
19367.0,1,2,0,2
19387.0,1,1,0,0
19387.0,1,3,1.0,2
19394.0,1,5,0,1
19515.0,1,7,5.0,5
19515.0,1,1,0,0
19515.0,1,1,0,1
19517.0,1,5,3.0,4
19541.0,1,6,4.0,3
19542.0,1,2,0,0
19553.0,1,1,0,1
19553.0,1,4,2.0,3
19553.0,1,2,1.0,1
19553.0,1,1,0,1
19553.0,1,5,2.0,3
19553.0,1,1,0,1
19553.0,1,1,0,1
19553.0,1,1,0,0
19553.0,1,1,0,1
19553.0,1,1,0,1
19577.0,1,1,0,0
19577.0,1,1,0,0
19577.0,1,2,0,2
19608.0,1,5,0,4
19608.0,1,3,2.0,3
19608.0,1,1,0,1
19608.0,1,1,0,1
19608.0,1,1,0,1
19613.0,1,4,3.0,3
19613.0,1,1,0,1
19626.0,1,1,0,0
19626.0,1,4,2.0,2
19634.0,1,3,1.0,3
19634.0,1,3,1.0,1
19658.0,1,6,1.0,3
19736.0,1,1,0,0
19737.0,1,2,0,0
19742.0,1,1,0,1
19742.0,1,1,0,1
19903.0,1,10,1.0,5
19969.0,1,1,0,0
19969.0,1,1,1.0,1
19976.0,1,6,1.0,4
20051.0,1,1,0,1
20075.0,1,2,0,1
20135.0,1,1,0,1
20164.0,1,1,0,0
20164.0,1,3,0,2
20164.0,1,1,0,1
20164.0,1,2,1.0,2
20164.0,1,1,0,1
20164.0,1,1,0,1
20166.0,1,11,4.0,4
20218.0,1,1,0,1
20218.0,1,16,3.0,9
20218.0,1,1,0,1
20218.0,1,2,0,2
20218.0,1,5,4.0,3
20218.0,1,1,0,1
20239.0,1,5,1.0,3
20325.0,1,4,2.0,3
20325.0,1,5,3.0,3
20331.0,1,1,0,0
20331.0,1,3,0,3
20332.0,1,3,0,1
20360.0,1,2,1.0,2
20360.0,1,1,0,1
20363.0,1,7,1.0,5
20471.0,1,1,0,1
20499.0,1,5,2.0,4
20506.0,1,75,13.0,26
20506.0,1,5,3.0,4
20506.0,1,2,1.0,2
20506.0,1,2,1.0,2
20506.0,1,12,5.0,7
20506.0,1,1,0,1
20506.0,1,1,0,1
20507.0,1,11,5.0,6
20556.0,1,1,0,1
20576.0,1,16,6.0,7
20645.0,1,2,1.0,2
20645.0,1,1,0,0
20645.0,1,3,2.0,2
20645.0,1,6,3.0,5
20645.0,1,1,0,1
20645.0,1,6,4.0,4
20645.0,1,3,1.0,3
20645.0,1,1,0,1
20645.0,1,1,0,1
20645.0,1,1,0,1
20645.0,1,1,0,1
20645.0,1,1,0,0
20645.0,1,1,0,0
20645.0,1,3,2.0,3
20645.0,1,1,1.0,1
20645.0,1,2,1.0,2
20645.0,1,4,0,2
20645.0,1,4,2.0,3
20699.0,1,6,1.0,3
20761.0,1,1,0,1
20761.0,1,4,5.0,3
20761.0,1,1,0,1
20761.0,1,2,1.0,2
20761.0,1,1,0,1
20761.0,1,1,0,1
20761.0,1,1,0,1
20787.0,1,13,4.0,7
20878.0,1,3,1.0,2
20878.0,1,1,0,1
20878.0,1,2,1.0,2
20878.0,1,1,0,0
20878.0,1,1,0,1
20878.0,1,1,0,1
20878.0,1,1,0,0
20878.0,1,1,0,1
20885.0,1,4,2.0,3
20949.0,1,1,0,1
20949.0,1,3,1.0,3
21047.0,1,2,0,1
21060.0,1,2,0,2
21097.0,1,1,0,0
21097.0,1,5,4.0,5
21097.0,1,1,0,1
21097.0,1,1,0,1
21181.0,1,1,0,0
21181.0,1,6,3.0,3
21202.0,1,1,0,0
21202.0,1,1,0,1
21202.0,1,1,0,1
21233.0,1,5,1.0,4
21241.0,1,1,0,1
21245.0,1,8,6.0,5
21245.0,1,1,0,1
21245.0,1,1,0,1
21245.0,1,9,4.0,4
21245.0,1,1,0,1
21252.0,1,4,1.0,3
21286.0,1,1,0,1
21286.0,1,1,0,1
21319.0,1,2,0,1
21334.0,1,2,1.0,2
21334.0,1,16,10.0,7
21334.0,1,8,6.0,3
21340.0,1,12,3.0,5
21357.0,1,1,0,0
21357.0,1,2,1.0,2
21357.0,1,3,4.0,2
21361.0,1,11,3.0,6
21368.0,1,4,1.0,2
21368.0,1,2,0,2
21368.0,1,3,2.0,3
21368.0,1,3,2.0,2
21368.0,1,3,1.0,3
21368.0,1,1,0,1
21368.0,1,1,0,1
21368.0,1,14,10.0,5
21368.0,1,4,2.0,2
21368.0,1,35,5.0,6
21368.0,1,4,2.0,4
21368.0,1,2,0,2
21368.0,1,13,11.0,3
21368.0,1,3,1.0,3
21368.0,1,5,4.0,2
21368.0,1,5,4.0,2
21368.0,1,9,7.0,5
21368.0,1,4,1.0,2
21368.0,1,2,2.0,2
21368.0,1,2,1.0,2
21368.0,1,11,6.0,4
21368.0,1,1,0,1
21368.0,1,3,3.0,3
21368.0,1,1,0,0
21368.0,1,21,5.0,2
21368.0,1,1,0,1
21368.0,1,2,1.0,2
21368.0,1,3,1.0,2
21404.0,1,2,0,0
21454.0,1,5,2.0,5
21454.0,1,3,1.0,3
21454.0,1,2,0,2
21473.0,1,8,2.0,5
21544.0,1,1,0,1
21544.0,1,3,2.0,2
21544.0,1,1,0,1
21593.0,1,1,0,0
21593.0,1,2,0,2
21600.0,1,6,1.0,4
21680.0,1,2,0,2
21680.0,1,4,1.0,3
21680.0,1,1,0,1
21680.0,1,1,0,0
21680.0,1,1,0,1
21803.0,1,1,0,1
21803.0,1,1,0,1
21804.0,1,1,0,0
21804.0,1,5,4.0,5
21804.0,1,1,0,1
21804.0,1,2,0,2
21804.0,1,1,0,1
21804.0,1,1,0,1
21804.0,1,1,0,1
21804.0,1,1,0,1
21804.0,1,2,0,2
21804.0,1,1,0,1
21804.0,1,4,1.0,2
21804.0,1,1,0,1
21806.0,1,2,0,0
21827.0,1,4,1.0,4
21828.0,1,2,1.0,2
21828.0,1,1,0,1
21905.0,1,5,3.0,3
21905.0,1,1,0,0
21945.0,1,3,1.0,2
21945.0,1,1,0,1
21957.0,1,2,0,1
21973.0,1,1,0,1
21973.0,1,2,1.0,2
21973.0,1,1,0,0
21973.0,1,1,0,0
21973.0,1,1,0,0
21973.0,1,1,0,1
21973.0,1,1,0,0
21973.0,1,1,2.0,1
21973.0,1,3,4.0,3
21973.0,1,1,0,1
21973.0,1,1,0,1
21973.0,1,1,0,0
21973.0,1,1,0,0
21973.0,1,2,2.0,2
21973.0,1,1,0,0
21973.0,1,1,0,0
22000.0,1,1,0,1
22000.0,1,1,0,0
22000.0,1,3,1.0,3
22001.0,1,4,3.0,3
22062.0,1,1,0,1
22080.0,1,9,3.0,7
22255.0,1,2,0,2
22257.0,1,21,2.0,8
22409.0,1,7,1.0,5
22409.0,1,7,4.0,3
22409.0,1,1,0,1
22409.0,1,1,1.0,1
22409.0,1,1,0,1
22409.0,1,1,0,1
22476.0,1,3,1.0,3
22495.0,1,1,0,1
22495.0,1,2,1.0,1
22543.0,1,2,0,2
22543.0,1,2,1.0,2
22543.0,1,2,1.0,2
22543.0,1,1,0,1
22561.0,1,10,1.0,4
22624.0,1,2,1.0,2
22624.0,1,2,0,1
22635.0,1,1,0,1
22635.0,1,10,9.0,3
22635.0,1,2,0,2
22643.0,1,1,0,0
22643.0,1,1,0,1
22643.0,1,5,4.0,3
22643.0,1,4,2.0,3
22660.0,1,3,1.0,2
22668.0,1,1,0,0
22668.0,1,2,0,1
22669.0,1,9,1.0,5
22685.0,1,1,0,0
22685.0,1,1,0,0
22685.0,1,3,2.0,3
22685.0,1,5,2.0,4
22685.0,1,3,2.0,2
22685.0,1,1,0,1
22685.0,1,1,0,0
22698.0,1,10,2.0,6
22721.0,1,1,0,1
22728.0,1,3,2.0,3
22728.0,1,1,0,1
22728.0,1,1,0,1
22728.0,1,6,4.0,4
22781.0,1,3,0,2
22803.0,1,1,0,1
22803.0,1,1,0,1
22808.0,1,13,2.0,4
22906.0,1,8,4.0,4
22906.0,1,5,0,2
22906.0,1,5,1.0,3
22906.0,1,1,0,0
22906.0,1,3,2.0,2
22906.0,1,3,1.0,3
22920.0,1,17,4.0,8
22946.0,1,1,0,0
22974.0,1,2,0,1
22979.0,1,2,0,2
22979.0,1,1,0,1
23019.0,1,6,0,3
23030.0,1,6,5.0,3
23030.0,1,2,1.0,2
23030.0,1,2,1.0,2
23030.0,1,1,0,1
23034.0,1,3,0,2
23038.0,1,1,0,0
23038.0,1,7,4.0,5
23038.0,1,3,2.0,3
23038.0,1,1,0,1
23071.0,1,4,5.0,3
23071.0,1,2,1.0,2
23071.0,1,2,0,2
23078.0,1,2,0,2
23078.0,1,2,1.0,2
23078.0,1,2,0,2
23099.0,1,2,0,0
23164.0,1,6,1.0,4
23164.0,1,3,4.0,2
23164.0,1,3,1.0,2
23164.0,1,1,0,1
23164.0,1,6,3.0,3
23165.0,1,16,1.0,5
23170.0,1,5,1.0,3
23196.0,1,7,1.0,6
23214.0,1,5,0,3
23217.0,1,1,0,0
23217.0,1,3,0,3
23217.0,1,1,0,1
23227.0,1,3,0,1
23266.0,1,5,3.0,4
23266.0,1,2,0,2
23266.0,1,2,1.0,1
23266.0,1,2,1.0,2
23266.0,1,17,13.0,2
23266.0,1,1,1.0,1
23266.0,1,1,0,1
23266.0,1,1,0,1
23271.0,1,23,7.0,9
23413.0,1,1,0,0
23448.0,1,1,0,0
23448.0,1,3,2.0,2
23448.0,1,2,0,2
23501.0,1,3,2.0,3
23501.0,1,1,0,1
23501.0,1,1,0,1
23695.0,1,3,2.0,3
23695.0,1,1,0,1
23701.0,1,7,0,4
23763.0,1,1,0,1
23772.0,1,7,2.0,7
23787.0,1,1,0,1
23787.0,1,22,13.0,6
23787.0,1,3,1.0,2
23848.0,1,15,1.0,7
24329.0,1,12,4.0,6
24329.0,1,2,0,2
24349.0,1,2,1.0,2
24349.0,1,3,2.0,3
24349.0,1,2,1.0,2
24349.0,1,3,1.0,3
24349.0,1,1,1.0,1
24349.0,1,4,3.0,3
24349.0,1,5,4.0,3
24349.0,1,4,2.0,3
24349.0,1,15,8.0,7
24349.0,1,1,1.0,1
24349.0,1,2,1.0,2
24349.0,1,1,0,1
24349.0,1,1,0,1
24349.0,1,1,0,1
24353.0,1,1,0,0
24353.0,1,7,0,3
24371.0,1,3,0,2
24397.0,1,3,2.0,2
24397.0,1,1,0,1
24397.0,1,1,0,1
24442.0,1,9,1.0,6
24642.0,1,3,2.0,3
24642.0,1,1,0,0
24656.0,1,4,0,2
24720.0,1,1,0,1
24720.0,1,2,1.0,2
24720.0,1,6,4.0,4
24720.0,1,15,8.0,10
24720.0,1,2,2.0,2
24720.0,1,2,1.0,2
24720.0,1,5,4.0,4
24720.0,1,4,2.0,2
24763.0,1,1,0,0
24763.0,1,5,1.0,4
24767.0,1,14,3.0,6
24936.0,1,1,0,1
24936.0,1,1,0,1
24936.0,1,1,0,1
24936.0,1,2,0,2
24965.0,1,2,0,1
24974.0,1,1,0,1
24974.0,1,1,0,0
24974.0,1,6,3.0,3
24974.0,1,3,1.0,2
24989.0,1,21,4.0,8
25101.0,1,3,1.0,3
25103.0,1,5,1.0,3
25216.0,1,2,0,2
25216.0,1,3,2.0,2
25216.0,1,1,0,1
25273.0,1,7,0,4
25336.0,1,5,1.0,4
25336.0,1,1,0,0
25336.0,1,5,1.0,3
25336.0,1,1,2.0,1
25336.0,1,14,3.0,4
25336.0,1,9,2.0,1
25354.0,1,2,0,0
25399.0,1,4,0,3
25414.0,1,1,0,0
25414.0,1,1,0,1
25414.0,1,1,1.0,1
25414.0,1,2,0,2
25445.0,1,7,2.0,3
25499.0,1,2,1.0,2
25499.0,1,5,1.0,3
25614.0,1,10,1.0,6
25797.0,1,4,3.0,2
25797.0,1,1,0,1
25798.0,1,1,0,0
25798.0,1,2,0,2
25798.0,1,1,1.0,1
25798.0,1,4,2.0,2
25846.0,1,1,1.0,1
25846.0,1,3,1.0,2
25856.0,1,8,4.0,5
25856.0,1,5,3.0,3
25856.0,1,2,1.0,2
25856.0,1,3,3.0,2
25856.0,1,22,9.0,4
25870.0,1,1,0,0
25870.0,1,2,1.0,2
25870.0,1,1,0,1
25870.0,1,6,4.0,3
25870.0,1,2,0,2
25870.0,1,1,0,1
25870.0,1,3,1.0,3
25870.0,1,3,2.0,2
25870.0,1,2,1.0,2
25870.0,1,1,0,0
25870.0,1,1,0,0
25901.0,1,12,5.0,3
25998.0,1,1,0,1
25998.0,1,2,0,2
26071.0,1,8,1.0,7
26080.0,1,1,0,0
26080.0,1,2,1.0,2
26080.0,1,1,0,1
26097.0,1,4,1.0,2
26177.0,1,1,0,1
26177.0,1,2,1.0,2
26177.0,1,2,2.0,2
26177.0,1,1,0,1
26177.0,1,1,0,0
26233.0,1,21,4.0,9
26326.0,1,1,0,1
26329.0,1,6,1.0,5
26373.0,1,1,0,1
26373.0,1,1,0,1
26373.0,1,1,0,1
26502.0,1,4,0,3
26629.0,1,1,0,0
26629.0,1,1,3.0,1
26629.0,1,1,0,0
26629.0,1,3,1.0,3
26629.0,1,4,5.0,2
26629.0,1,1,0,1
26629.0,1,3,3.0,3
26629.0,1,4,2.0,3
26629.0,1,4,3.0,4
26629.0,1,8,5.0,4
26629.0,1,1,0,1
26629.0,1,2,0,2
26629.0,1,3,2.0,3
26629.0,1,1,0,1
26629.0,1,3,2.0,2
26629.0,1,3,1.0,3
26629.0,1,8,6.0,2
26697.0,1,2,1.0,2
26697.0,1,1,0,1
26729.0,1,2,0,0
26739.0,1,4,4.0,4
26739.0,1,2,0,2
26744.0,1,4,3.0,3
26744.0,1,1,0,0
26748.0,1,2,1.0,2
26748.0,1,4,2.0,2
26842.0,1,1,0,0
26842.0,1,4,0,2
26878.0,1,1,0,0
26878.0,1,1,0,1
26878.0,1,1,0,1
26878.0,1,2,0,1
26888.0,1,1,0,1
26888.0,1,3,1.0,2
26926.0,1,1,0,0
26926.0,1,1,0,0
26967.0,1,13,2.0,5
27030.0,1,25,7.0,7
27041.0,1,1,0,1
27041.0,1,2,0,2
27095.0,1,1,0,0
27095.0,1,6,4.0,4
27137.0,1,1,0,0
27137.0,1,2,1.0,2
27137.0,1,1,0,0
27137.0,1,1,0,1
27405.0,1,10,2.0,9
27435.0,1,1,0,1
27435.0,1,1,0,1
27511.0,1,17,1.0,5
28401.0,1,11,2.0,5
28443.0,1,8,1.0,5
28792.0,1,1,0,1
28834.0,1,9,4.0,2
28865.0,1,1,0,1
28865.0,1,1,0,1
28952.0,1,7,2.0,5
28952.0,1,18,0,2
28952.0,1,1,0,1
28952.0,1,1,0,1
29010.0,1,3,0,1
29175.0,1,1,0,1
29175.0,1,7,3.0,6
29175.0,1,5,2.0,4
29175.0,1,3,2.0,2
29175.0,1,1,0,1
29175.0,1,1,0,0
29175.0,1,5,3.0,2
29175.0,1,2,1.0,1
29175.0,1,1,0,0
29200.0,1,1,0,0
29200.0,1,4,2.0,4
29200.0,1,1,1.0,1
29200.0,1,1,0,1
29200.0,1,1,0,0
29254.0,1,1,0,0
29254.0,1,1,0,0
29254.0,1,1,1.0,1
29254.0,1,6,5.0,6
29254.0,1,7,2.0,7
29254.0,1,2,1.0,1
29254.0,1,1,0,0
29254.0,1,1,0,1
29254.0,1,1,1.0,1
29254.0,1,1,0,0
29254.0,1,1,0,1
29254.0,1,1,0,1
29254.0,1,1,0,1
29254.0,1,1,0,0
29260.0,1,3,1.0,3
29309.0,1,1,0,1
29331.0,1,1,0,0
29331.0,1,3,2.0,2
29331.0,1,1,0,0
29331.0,1,1,0,1
29331.0,1,1,0,1
29331.0,1,1,0,0
29331.0,1,1,0,1
29331.0,1,1,1.0,1
29331.0,1,1,0,1
29331.0,1,1,0,1
29385.0,1,9,1.0,6
29506.0,1,2,2.0,2
29506.0,1,1,0,1
29506.0,1,1,0,1
29506.0,1,1,0,0
29607.0,1,1,0,0
29607.0,1,2,1.0,2
29607.0,1,5,4.0,4
29607.0,1,1,0,1
29626.0,1,1,0,0
29626.0,1,7,4.0,5
29766.0,1,5,1.0,4
29810.0,1,1,0,1
29830.0,1,1,0,0
29830.0,1,1,0,1
29832.0,1,2,0,0
29946.0,1,2,3.0,2
29946.0,1,3,1.0,3
29948.0,1,5,2.0,3
30065.0,1,1,0,0
30065.0,1,2,1.0,1
30065.0,1,6,3.0,2
30065.0,1,2,0,1
30065.0,1,7,2.0,5
30091.0,1,3,1.0,2
30135.0,1,2,0,2
30260.0,1,2,0,2
30260.0,1,1,0,1
30289.0,1,5,2.0,3
30352.0,1,4,1.0,3
30352.0,1,8,4.0,4
30352.0,1,2,1.0,2
30352.0,1,5,3.0,5
30352.0,1,2,0,1
30352.0,1,3,1.0,3
30352.0,1,2,1.0,2
30352.0,1,2,1.0,2
30352.0,1,3,2.0,2
30352.0,1,1,1.0,1
30352.0,1,1,1.0,1
30352.0,1,1,0,0
30352.0,1,1,0,0
30357.0,1,8,2.0,4
30367.0,1,1,0,1
30367.0,1,2,1.0,2
30367.0,1,2,0,1
30369.0,1,15,1.0,11
30509.0,1,3,3.0,3
30509.0,1,1,0,1
30541.0,1,11,4.0,2
30644.0,1,1,0,0
30644.0,1,7,3.0,4
30644.0,1,3,1.0,2
30646.0,1,5,1.0,3
30666.0,1,1,0,1
30679.0,1,8,4.0,3
30786.0,1,3,1.0,2
30806.0,1,1,0,0
30806.0,1,1,0,1
30806.0,1,1,0,1
30806.0,1,1,0,1
30861.0,1,1,0,0
30861.0,1,1,0,1
30895.0,1,30,4.0,14
31368.0,1,1,0,1
31389.0,1,7,1.0,5
31536.0,1,1,0,1
31536.0,1,3,1.0,2
31578.0,1,8,1.0,5
31741.0,1,2,0,2
31772.0,1,8,6.0,5
31772.0,1,2,0,2
31837.0,1,5,1.0,3
31837.0,1,4,3.0,2
31837.0,1,1,0,1
31845.0,1,1,0,0
31845.0,1,3,1.0,3
31894.0,1,5,2.0,2
31903.0,1,4,2.0,1
31903.0,1,1,2.0,1
31903.0,1,5,2.0,2
31903.0,1,13,4.0,4
31904.0,1,1,0,0
31904.0,1,11,4.0,6
31904.0,1,1,0,1
31904.0,1,2,1.0,2
31904.0,1,1,0,1
31904.0,1,1,0,0
31904.0,1,1,0,1
31904.0,1,4,2.0,3
31904.0,1,1,0,1
31904.0,1,12,4.0,4
31928.0,1,5,0,2
32074.0,1,3,0,3
32082.0,1,4,1.0,4
32163.0,1,2,0,2
32205.0,1,1,0,1
32205.0,1,2,0,1
32262.0,1,13,4.0,4
32507.0,1,3,2.0,2
32507.0,1,1,0,1
32507.0,1,2,0,2
32513.0,1,2,0,0
32615.0,1,5,3.0,2
32615.0,1,4,3.0,3
32615.0,1,3,2.0,3
32615.0,1,5,3.0,4
32615.0,1,13,3.0,4
32615.0,1,1,0,1
32615.0,1,1,0,1
32615.0,1,1,0,1
32615.0,1,1,0,1
32619.0,1,5,1.0,4
32743.0,1,1,0,0
32743.0,1,1,0,1
32752.0,1,1,0,0
32752.0,1,3,2.0,2
32752.0,1,2,1.0,2
32752.0,1,2,0,1
32767.0,1,2,1.0,2
32767.0,1,1,0,1
32772.0,1,1,0,0
32772.0,1,7,4.0,5
32772.0,1,8,7.0,4
32772.0,1,2,0,2
32772.0,1,3,1.0,3
32775.0,1,4,0,1
32950.0,1,4,2.0,2
32966.0,1,1,0,0
32966.0,1,2,0,2
32984.0,1,9,2.0,6
33131.0,1,2,0,2
33132.0,1,1,0,0
33132.0,1,1,0,0
33198.0,1,1,0,0
33198.0,1,1,0,1
33198.0,1,11,3.0,4
33198.0,1,1,0,1
33215.0,1,2,0,1
33298.0,1,5,2.0,4
33317.0,1,5,1.0,3
33327.0,1,3,1.0,3
33334.0,1,1,0,0
33334.0,1,2,0,2
33334.0,1,1,0,1
33350.0,1,1,0,1
33350.0,1,1,0,1
33350.0,1,1,0,1
33353.0,1,8,0,3
33420.0,1,3,3.0,2
33420.0,1,1,0,1
33518.0,1,1,0,0
33518.0,1,1,0,0
33518.0,1,1,1.0,1
33518.0,1,2,0,2
33522.0,1,6,1.0,5
33584.0,1,1,0,1
33597.0,1,13,2.0,6
33739.0,1,2,0,2
33784.0,1,2,1.0,2
33784.0,1,1,0,1
33800.0,1,12,4.0,9
33901.0,1,4,2.0,3
33901.0,1,5,3.0,3
33914.0,1,7,0,4
33974.0,1,5,4.0,4
33974.0,1,2,0,1
33974.0,1,2,1.0,2
33974.0,1,1,0,1
33977.0,1,1,0,0
33977.0,1,4,1.0,3
34041.0,1,10,4.0,6
34098.0,1,4,3.0,2
34098.0,1,3,2.0,3
34098.0,1,2,1.0,2
34098.0,1,1,0,1
34098.0,1,1,1.0,1
34098.0,1,1,0,0
34111.0,1,8,1.0,4
34189.0,1,1,0,1
34197.0,1,2,1.0,1
34207.0,1,2,0,2
34238.0,1,1,0,0
34238.0,1,8,5.0,3
34238.0,1,1,0,0
34262.0,1,3,0,1
34281.0,1,5,4.0,3
34281.0,1,12,12.0,3
34281.0,1,1,0,1
34378.0,1,3,0,3
34383.0,1,2,0,2
34485.0,1,1,0,1
34485.0,1,5,2.0,3
34485.0,1,1,0,1
34525.0,1,1,0,0
34525.0,1,3,1.0,2
34540.0,1,1,0,0
34540.0,1,4,1.0,3
34567.0,1,3,2.0,2
34567.0,1,2,0,2
34573.0,1,6,0,3
34719.0,1,18,8.0,7
34719.0,1,4,1.0,4
34719.0,1,4,2.0,2
34719.0,1,5,3.0,3
34730.0,1,4,2.0,2
34858.0,1,1,0,1
34860.0,1,4,1.0,2
34923.0,1,1,0,1
34957.0,1,1,0,0
34957.0,1,22,7.0,7
34957.0,1,1,0,0
34957.0,1,7,5.0,3
35003.0,1,14,1.0,8
35064.0,1,5,2.0,3
35065.0,1,1,0,0
35065.0,1,2,1.0,2
35065.0,1,3,1.0,3
35065.0,1,9,7.0,2
35065.0,1,1,0,0
35065.0,1,26,2.0,2
35065.0,1,6,3.0,3
35065.0,1,6,4.0,2
35065.0,1,2,0,2
35100.0,1,4,3.0,4
35100.0,1,1,0,1
35104.0,1,12,4.0,7
35142.0,1,2,1.0,2
35142.0,1,1,0,1
35142.0,1,2,1.0,2
35142.0,1,1,0,1
35142.0,1,1,0,1
35142.0,1,4,2.0,3
35146.0,1,8,2.0,5
35198.0,1,3,2.0,3
35198.0,1,6,3.0,5
35198.0,1,2,1.0,2
35198.0,1,2,1.0,2
35198.0,1,1,1.0,1
35198.0,1,6,2.0,5
35198.0,1,2,1.0,2
35198.0,1,23,6.0,11
35198.0,1,2,1.0,2
35198.0,1,2,1.0,2
35198.0,1,1,0,1
35198.0,1,2,2.0,2
35198.0,1,1,0,1
35198.0,1,6,4.0,3
35198.0,1,1,0,1
35198.0,1,1,0,0
35198.0,1,1,0,1
35201.0,1,1,0,0
35201.0,1,2,1.0,2
35201.0,1,5,4.0,5
35201.0,1,1,0,0
35201.0,1,2,0,2
35218.0,1,1,0,0
35218.0,1,11,4.0,7
35218.0,1,1,0,1
35247.0,1,1,0,0
35247.0,1,1,0,1
35247.0,1,2,1.0,2
35247.0,1,1,0,1
35269.0,1,2,0,0
35308.0,1,1,0,0
35308.0,1,2,1.0,2
35357.0,1,5,4.0,2
35357.0,1,2,0,1
35360.0,1,5,4.0,3
35360.0,1,1,0,0
35374.0,1,8,4.0,4
35410.0,1,1,0,1
35485.0,1,9,1.0,8
35498.0,1,1,0,1
35547.0,1,24,4.0,13
35596.0,1,5,1.0,5
35596.0,1,3,2.0,2
35596.0,1,5,1.0,4
35596.0,1,4,3.0,4
35596.0,1,1,0,0
35596.0,1,1,0,0
35596.0,1,3,2.0,2
35596.0,1,1,0,1
35596.0,1,3,0,3
35596.0,1,1,0,0
35596.0,1,5,5.0,3
35596.0,1,1,0,1
35596.0,1,3,1.0,3
35596.0,1,2,0,2
35629.0,1,21,6.0,11
35743.0,1,1,0,1
35743.0,1,2,0,2
35750.0,1,6,1.0,3
35750.0,1,3,1.0,2
35757.0,1,4,1.0,3
35762.0,1,5,3.0,3
35762.0,1,1,0,1
35765.0,1,13,8.0,5
35854.0,1,17,10.0,8
35854.0,1,3,2.0,2
35854.0,1,7,4.0,3
35867.0,1,1,0,0
35867.0,1,12,3.0,10
35867.0,1,1,0,1
35867.0,1,4,2.0,3
35867.0,1,6,3.0,6
35867.0,1,1,0,1
35867.0,1,5,2.0,3
35867.0,1,1,0,1
35934.0,1,1,0,0
35934.0,1,1,0,0
35934.0,1,3,0,3
36001.0,1,27,3.0,9
36297.0,1,1,0,1
36297.0,1,1,0,0
36297.0,1,2,2.0,2
36297.0,1,3,1.0,3
36297.0,1,1,0,1
36297.0,1,1,0,1
36330.0,1,17,3.0,9
36487.0,1,3,1.0,2
36490.0,1,7,3.0,2
36580.0,1,1,0,1
36657.0,1,12,1.0,7
36954.0,1,4,2.0,2
36960.0,1,2,0,0
36961.0,1,1,0,0
36982.0,1,9,1.0,7
37144.0,1,3,1.0,3
37166.0,1,8,4.0,6
37166.0,1,1,0,1
37166.0,1,1,0,1
37240.0,1,8,3.0,3
37264.0,1,3,0,3
37482.0,1,37,5.0,12
37803.0,1,4,1.0,4
37833.0,1,1,0,0
37833.0,1,11,3.0,4
37836.0,1,1,0,0
37836.0,1,1,0,1
37836.0,1,1,0,1
37870.0,1,9,3.0,5
37942.0,1,2,1.0,2
37942.0,1,1,1.0,1
37942.0,1,1,0,1
37942.0,1,2,0,2
38000.0,1,9,2.0,7
38007.0,1,1,0,1
38007.0,1,1,1.0,1
38007.0,1,1,0,1
38007.0,1,2,2.0,1
38007.0,1,4,1.0,4
38007.0,1,2,0,2
38093.0,1,8,3.0,3
38093.0,1,2,0,1
38123.0,1,2,0,2
38123.0,1,1,0,0
38130.0,1,2,1.0,2
38130.0,1,1,1.0,1
38130.0,1,2,1.0,2
38156.0,1,1,0,0
38156.0,1,1,0,1
38184.0,1,1,0,1
38184.0,1,1,0,1
38190.0,1,10,4.0,4
38270.0,1,3,1.0,2
38280.0,1,2,0,1
38286.0,1,1,0,1
38364.0,1,4,0,3
38403.0,1,1,0,1
38477.0,1,7,1.0,4
38572.0,1,1,0,1
38655.0,1,7,1.0,6
38655.0,1,1,0,1
38655.0,1,4,2.0,3
38678.0,1,2,0,0
38717.0,1,6,3.0,6
38717.0,1,1,0,1
38717.0,1,1,0,1
38717.0,1,1,0,0
38717.0,1,2,1.0,2
38717.0,1,1,0,1
38741.0,1,5,1.0,3
38844.0,1,1,0,1
38965.0,1,2,1.0,1
39001.0,1,1,0,1
39001.0,1,9,6.0,4
39001.0,1,1,0,1
39001.0,1,1,0,1
39009.0,1,6,1.0,3
39139.0,1,1,0,1
39139.0,1,3,1.0,2
39172.0,1,5,4.0,3
39172.0,1,1,0,1
39172.0,1,9,3.0,2
39172.0,1,3,2.0,2
39172.0,1,1,0,1
39180.0,1,3,0,1
39230.0,1,2,1.0,2
39230.0,1,1,0,1
39230.0,1,1,0,1
39271.0,1,1,0,0
39271.0,1,4,3.0,3
39275.0,1,1,0,0
39275.0,1,1,0,1
39352.0,1,2,0,1
39386.0,1,1,0,1
39461.0,1,9,3.0,5
39484.0,1,1,0,1
39484.0,1,3,0,3
39484.0,1,2,0,2
39484.0,1,9,2.0,4
39484.0,1,1,1.0,1
39484.0,1,2,0,2
39484.0,1,6,4.0,4
39484.0,1,5,2.0,3
39484.0,1,1,0,1
39484.0,1,1,0,1
39627.0,1,3,0,1
39669.0,1,1,1.0,1
39669.0,1,1,0,1
39669.0,1,1,1.0,1
39669.0,1,1,0,1
39669.0,1,19,12.0,7
39669.0,1,5,3.0,2
39669.0,1,2,1.0,2
39669.0,1,18,10.0,3
39699.0,1,1,0,1
39699.0,1,2,0,2
39700.0,1,3,0,0
39703.0,1,22,10.0,7
39703.0,1,10,7.0,3
39703.0,1,2,1.0,2
39703.0,1,1,0,0
39703.0,1,1,0,0
39703.0,1,1,0,1
39703.0,1,1,0,0
39703.0,1,1,3.0,1
