page_id,sub_index,posts,max_depth,authors
850815.0,1,3,0,3
850815.0,1,1,0,1
850815.0,1,1,0,1
850821.0,1,1,0,0
850821.0,1,1,0,0
850821.0,1,1,0,1
850851.0,1,1,0,0
850851.0,1,1,0,1
850872.0,1,7,1.0,3
851365.0,1,1,0,0
851377.0,1,2,0,0
851494.0,1,1,0,0
851607.0,1,3,0,0
851789.0,1,1,0,1
851946.0,1,10,0,3
852406.0,1,1,0,1
852486.0,1,6,0,0
852890.0,1,5,2.0,4
853004.0,1,2,0,0
853012.0,1,1,0,1
853033.0,1,2,0,1
853205.0,1,1,0,0
853343.0,1,2,0,0
853474.0,1,1,0,0
853579.0,1,9,0,2
854272.0,1,2,1.0,1
854272.0,1,1,0,1
854400.0,1,2,0,0
854533.0,1,1,0,0
854533.0,1,1,0,0
854533.0,1,2,1.0,2
854533.0,1,1,0,1
854533.0,1,1,0,0
854533.0,1,1,0,1
854533.0,1,1,0,1
854533.0,1,1,0,1
854533.0,1,2,0,2
854533.0,1,2,0,2
854533.0,1,1,0,1
854533.0,1,1,0,1
854533.0,1,1,0,1
854533.0,1,3,1.0,2
854533.0,1,1,0,1
854533.0,1,3,2.0,2
854533.0,1,1,0,1
854533.0,1,1,0,1
854582.0,1,2,0,0
854645.0,1,6,1.0,5
854728.0,1,21,1.0,4
855975.0,1,2,0,2
856045.0,1,1,0,0
856045.0,1,1,0,1
856086.0,1,9,0,2
856148.0,1,2,0,2
856148.0,1,1,0,1
856233.0,1,1,0,0
856233.0,1,1,0,0
856326.0,1,5,0,0
856475.0,1,1,0,1
856475.0,1,1,0,1
856475.0,1,1,0,1
856475.0,1,1,0,1
856475.0,1,4,1.0,3
856475.0,1,5,1.0,3
856475.0,1,3,1.0,2
856477.0,1,7,0,1
856715.0,1,1,0,1
856715.0,1,2,0,2
856811.0,1,1,0,0
856811.0,1,2,0,1
856838.0,1,7,0,0
857509.0,1,4,0,1
857744.0,1,2,0,2
857744.0,1,4,1.0,3
857767.0,1,7,0,1
858334.0,1,1,0,1
858334.0,1,1,0,1
858402.0,1,1,0,0
858402.0,1,1,0,1
858428.0,1,6,2.0,3
858621.0,1,2,0,2
858628.0,1,1,0,0
858628.0,1,1,0,1
858681.0,1,2,0,0
858731.0,1,1,0,1
858923.0,1,20,1.0,7
860374.0,1,1,0,1
860374.0,1,2,0,2
860498.0,1,1,0,0
860498.0,1,1,0,1
860517.0,1,8,0,0
861379.0,1,3,0,2
861381.0,1,1,0,0
861381.0,1,2,0,1
861382.0,1,1,0,0
861382.0,1,2,0,1
861384.0,1,1,0,0
861384.0,1,4,0,2
861403.0,1,5,0,0
861614.0,1,2,1.0,1
861614.0,1,1,0,1
861623.0,1,18,0,0
862775.0,1,1,0,0
862809.0,1,5,0,1
863236.0,1,1,0,1
863236.0,1,4,1.0,2
863236.0,1,4,0,2
863236.0,1,1,0,1
863236.0,1,4,0,3
863236.0,1,7,2.0,3
863236.0,1,1,1.0,1
863236.0,1,3,0,2
863291.0,1,15,0,2
864249.0,1,1,0,1
864250.0,1,6,0,0
864304.0,1,1,0,0
864304.0,1,1,0,0
864304.0,1,1,0,0
864304.0,1,1,0,0
864304.0,1,3,0,3
864304.0,1,2,0,2
864304.0,1,1,0,0
864304.0,1,1,0,1
864304.0,1,1,0,0
864304.0,1,3,1.0,3
864304.0,1,14,3.0,3
864304.0,1,1,0,1
864304.0,1,5,2.0,2
864304.0,1,10,8.0,2
864304.0,1,3,2.0,2
864304.0,1,2,0,2
864304.0,1,17,7.0,4
864304.0,1,2,1.0,2
864304.0,1,10,3.0,5
864304.0,1,8,1.0,5
864304.0,1,1,0,1
864304.0,1,1,0,0
864304.0,1,5,5.0,2
864304.0,1,9,2.0,4
864304.0,1,5,3.0,2
864304.0,1,1,0,1
864304.0,1,1,0,1
864304.0,1,1,0,1
864304.0,1,1,0,1
864304.0,1,1,0,1
864304.0,1,1,0,0
864304.0,1,2,3.0,1
864304.0,1,1,0,0
864541.0,1,4,0,0
864559.0,1,1,0,0
864559.0,1,2,0,2
864579.0,1,4,0,1
864600.0,1,10,1.0,3
864600.0,1,3,1.0,3
864600.0,1,5,1.0,2
864600.0,1,2,0,2
864600.0,1,7,4.0,3
864600.0,1,3,0,3
864600.0,1,6,1.0,5
864600.0,1,2,2.0,2
864600.0,1,7,2.0,5
864907.0,1,1,0,0
864907.0,1,1,0,0
864910.0,1,8,0,0
865247.0,1,1,0,0
865247.0,1,1,0,0
865247.0,1,1,0,0
865247.0,1,1,0,0
865247.0,1,1,0,0
865247.0,1,1,0,0
865247.0,1,1,0,0
865247.0,1,1,0,0
865247.0,1,1,0,0
865247.0,1,1,0,0
865247.0,1,1,0,0
865247.0,1,1,0,0
865259.0,1,2,0,0
865284.0,1,1,0,1
865346.0,1,5,0,0
865799.0,1,1,0,1
865895.0,1,4,0,0
866094.0,1,1,0,0
866175.0,1,3,0,0
866195.0,1,2,0,2
866196.0,1,4,0,2
866326.0,1,1,0,1
866366.0,1,5,0,1
866422.0,1,7,1.0,2
866519.0,1,28,0,4
867686.0,1,1,0,0
867696.0,1,4,0,0
868163.0,1,7,1.0,4
868180.0,1,12,0,0
868749.0,1,1,0,1
868749.0,1,1,0,1
868749.0,1,1,0,1
868749.0,1,4,1.0,2
868749.0,1,2,1.0,2
868749.0,1,1,0,1
868749.0,1,1,0,1
868749.0,1,1,0,1
868749.0,1,1,0,0
868749.0,1,2,0,1
868749.0,1,1,1.0,1
868749.0,1,1,0,1
868749.0,1,1,0,0
868749.0,1,2,0,1
868749.0,1,2,0,2
868749.0,1,1,0,1
868749.0,1,2,0,2
868749.0,1,1,0,0
868749.0,1,1,1.0,1
868749.0,1,1,0,0
868749.0,1,2,0,1
868771.0,1,4,0,1
869175.0,1,1,0,0
869317.0,1,11,0,3
870028.0,1,1,0,0
870146.0,1,11,0,5
871447.0,1,1,0,1
871462.0,1,8,0,4
872031.0,1,3,0,3
872273.0,1,1,0,1
872273.0,1,1,0,0
872428.0,1,1,0,1
872428.0,1,1,0,1
872452.0,1,13,0,2
873184.0,1,1,0,1
873184.0,1,1,0,0
873200.0,1,2,0,0
873394.0,1,2,0,2
873462.0,1,1,0,0
873462.0,1,1,0,1
873618.0,1,1,0,0
873618.0,1,2,0,2
873862.0,1,1,0,0
873862.0,1,3,0,3
873862.0,1,4,2.0,2
873862.0,1,1,0,1
873862.0,1,1,0,1
873862.0,1,2,0,2
873862.0,1,5,0,2
873862.0,1,1,0,1
873862.0,1,10,5.0,4
873862.0,1,1,0,1
873862.0,1,24,2.0,4
873862.0,1,2,0,2
873862.0,1,3,1.0,3
873862.0,1,4,2.0,3
873862.0,1,1,0,1
873862.0,1,1,0,1
873862.0,1,4,4.0,1
873862.0,1,11,1.0,5
873862.0,1,3,1.0,3
873862.0,1,3,1.0,3
873862.0,1,2,0,1
873862.0,1,3,3.0,2
873862.0,1,36,3.0,8
873862.0,1,1,0,1
873862.0,1,5,1.0,3
873862.0,1,5,2.0,3
873862.0,1,8,1.0,3
873862.0,1,2,1.0,2
873862.0,1,2,0,1
873952.0,1,8,0,0
874037.0,1,6,4.0,5
874048.0,1,5,0,0
874471.0,1,2,0,2
874471.0,1,2,1.0,2
874471.0,1,1,0,1
874591.0,1,13,0,2
874914.0,1,1,0,1
874917.0,1,7,0,0
875009.0,1,3,1.0,2
875014.0,1,7,0,0
875159.0,1,1,0,1
875159.0,1,1,0,0
875159.0,1,1,0,0
875159.0,1,1,0,0
875159.0,1,1,0,1
875159.0,1,1,0,1
875159.0,1,1,0,0
875159.0,1,1,0,0
875159.0,1,1,0,0
875159.0,1,2,0,2
875159.0,1,1,0,0
875159.0,1,1,0,0
875159.0,1,1,0,1
875159.0,1,1,0,1
875159.0,1,1,0,1
875159.0,1,1,0,0
875159.0,1,1,0,0
875159.0,1,1,0,1
875159.0,1,1,0,0
875159.0,1,1,0,0
875159.0,1,1,0,1
875159.0,1,1,0,0
875159.0,1,1,0,0
875159.0,1,1,0,0
875159.0,1,1,0,0
875159.0,1,1,0,0
875159.0,1,1,0,0
875159.0,1,1,1.0,1
875159.0,1,1,0,1
875159.0,1,1,0,1
875159.0,1,4,0,3
875159.0,1,1,0,0
875159.0,1,1,0,1
875159.0,1,1,1.0,1
875159.0,1,1,0,0
875159.0,1,1,1.0,1
875159.0,1,2,1.0,2
875159.0,1,2,1.0,2
875241.0,1,6,0,1
875358.0,1,1,0,0
875358.0,1,4,0,1
875358.0,1,1,0,0
875373.0,1,20,0,1
876255.0,1,14,4.0,3
876384.0,1,8,0,1
877226.0,1,3,0,3
877230.0,1,15,0,3
878125.0,1,1,0,0
878422.0,1,7,0,0
878772.0,1,1,0,1
878888.0,1,1,0,0
878888.0,1,1,0,1
878929.0,1,1,0,0
878929.0,1,1,0,0
878929.0,1,1,0,0
879155.0,1,5,0,0
879268.0,1,1,0,1
879296.0,1,2,0,0
879409.0,1,1,0,1
879421.0,1,4,0,0
879719.0,1,2,0,2
879760.0,1,1,0,0
879760.0,1,1,0,0
879767.0,1,4,0,0
880335.0,1,10,0,3
880355.0,1,6,0,0
880590.0,1,1,0,0
880590.0,1,1,0,1
880600.0,1,1,0,0
880600.0,1,1,0,1
880604.0,1,10,0,0
880992.0,1,1,0,1
880992.0,1,1,1.0,1
880992.0,1,1,0,0
881221.0,1,5,0,0
881226.0,1,10,1.0,3
881226.0,1,1,0,1
881227.0,1,10,0,0
881585.0,1,2,0,1
881670.0,1,34,0,0
881708.0,1,2,1.0,2
881745.0,1,10,0,1
881973.0,1,1,0,0
881987.0,1,2,0,0
882163.0,1,1,0,1
882225.0,1,1,0,0
882225.0,1,3,2.0,2
882254.0,1,12,0,0
882300.0,1,1,1.0,1
882300.0,1,1,0,1
882389.0,1,1,0,0
882389.0,1,1,0,1
882568.0,1,2,0,0
882823.0,1,2,0,2
882823.0,1,1,0,1
882925.0,1,5,0,1
883135.0,1,1,0,0
883159.0,1,4,0,3
883411.0,1,9,2.0,2
883469.0,1,7,1.0,3
883558.0,1,1,0,1
883681.0,1,5,0,1
883997.0,1,2,1.0,2
883997.0,1,4,1.0,2
883997.0,1,1,0,1
884005.0,1,2,1.0,1
884063.0,1,1,0,1
884063.0,1,1,0,1
884063.0,1,1,0,1
884068.0,1,1,0,0
884068.0,1,2,0,2
884102.0,1,4,1.0,2
884131.0,1,2,1.0,1
884131.0,1,1,0,0
884131.0,1,11,2.0,2
884131.0,1,1,0,1
884131.0,1,5,4.0,2
884234.0,1,22,0,0
885603.0,1,1,0,0
885611.0,1,10,1.0,4
886353.0,1,3,1.0,2
886353.0,1,1,0,1
886353.0,1,1,0,0
886353.0,1,1,0,1
886353.0,1,1,0,1
886369.0,1,6,0,0
886660.0,1,1,0,0
886686.0,1,1,0,0
886686.0,1,2,0,2
886737.0,1,17,0,1
886777.0,1,1,0,0
886846.0,1,23,0,1
887339.0,1,1,0,0
887339.0,1,1,0,1
887339.0,1,6,0,2
887339.0,1,1,0,1
887339.0,1,1,0,1
887339.0,1,9,3.0,3
887339.0,1,1,0,1
887339.0,1,6,1.0,2
887339.0,1,1,0,1
887339.0,1,2,0,2
887395.0,1,1,0,0
887395.0,1,1,0,1
887395.0,1,1,0,0
887496.0,1,6,0,1
887830.0,1,1,0,0
887830.0,1,2,0,2
887830.0,1,2,0,2
887830.0,1,2,1.0,1
887830.0,1,12,7.0,8
887830.0,1,1,0,1
887830.0,1,1,0,0
887830.0,1,1,0,0
887830.0,1,5,0,4
887959.0,1,1,0,1
887959.0,1,4,2.0,2
887979.0,1,5,0,0
888144.0,1,3,1.0,3
888265.0,1,11,2.0,4
888375.0,1,6,1.0,2
888393.0,1,1,0,0
888393.0,1,2,0,0
888420.0,1,3,0,1
888452.0,1,1,0,0
888517.0,1,3,0,0
888586.0,1,2,0,2
888586.0,1,3,0,2
888650.0,1,1,0,0
888650.0,1,1,0,1
888667.0,1,8,1.0,3
888833.0,1,1,0,1
888880.0,1,9,0,0
889067.0,1,1,0,1
889096.0,1,5,0,0
889257.0,1,1,0,0
889257.0,1,1,0,0
889272.0,1,1,0,1
889272.0,1,1,0,0
889272.0,1,1,0,1
889274.0,1,4,0,0
889312.0,1,1,0,1
889323.0,1,6,0,3
889397.0,1,6,1.0,2
889397.0,1,1,0,0
889397.0,1,20,2.0,3
889556.0,1,15,0,0
890111.0,1,4,1.0,2
890155.0,1,19,0,3
891129.0,1,1,0,1
891170.0,1,2,0,0
891188.0,1,1,0,1
891275.0,1,16,0,0
891326.0,1,1,0,1
891426.0,1,2,0,1
891430.0,1,1,0,1
891459.0,1,1,0,0
891459.0,1,1,0,1
891478.0,1,13,1.0,3
891866.0,1,1,0,0
891920.0,1,3,0,0
892136.0,1,5,1.0,2
892159.0,1,1,0,0
892159.0,1,1,0,1
892170.0,1,1,0,0
892170.0,1,1,0,1
892181.0,1,1,0,0
892181.0,1,1,0,1
892400.0,1,6,0,2
892552.0,1,1,0,1
892555.0,1,6,0,0
892653.0,1,2,1.0,2
892657.0,1,1,0,0
892657.0,1,3,1.0,2
892766.0,1,2,0,0
892789.0,1,1,0,1
892792.0,1,4,0,0
892796.0,1,5,0,4
892796.0,1,1,0,0
892796.0,1,1,0,1
892796.0,1,3,0,1
892796.0,1,1,0,0
892796.0,1,1,0,1
892796.0,1,2,0,2
892796.0,1,7,1.0,5
892796.0,1,3,2.0,1
892796.0,1,1,0,1
892797.0,1,2,0,1
892799.0,1,1,0,1
892800.0,1,2,0,0
892802.0,1,3,0,2
892858.0,1,3,0,1
892872.0,1,1,0,1
892875.0,1,9,0,0
893522.0,1,1,0,1
893522.0,1,1,0,1
893522.0,1,1,0,1
893522.0,1,1,0,1
893522.0,1,2,1.0,2
893522.0,1,2,0,2
893547.0,1,1,0,0
893547.0,1,1,0,1
893573.0,1,2,0,0
893747.0,1,1,0,1
893754.0,1,2,0,0
893783.0,1,4,8.0,1
893783.0,1,7,3.0,4
893783.0,1,3,1.0,3
893824.0,1,10,0,0
894321.0,1,4,0,2
894398.0,1,4,0,1
894594.0,1,5,0,2
894608.0,1,1,0,1
894608.0,1,1,0,1
894608.0,1,1,0,1
894616.0,1,2,0,1
894731.0,1,3,0,3
894901.0,1,5,0,0
895255.0,1,4,1.0,2
895255.0,1,1,0,1
895332.0,1,1,0,0
895332.0,1,2,0,2
895333.0,1,1,0,0
895333.0,1,1,0,0
895333.0,1,1,0,1
895374.0,1,1,0,0
895374.0,1,1,0,0
895424.0,1,2,0,0
895430.0,1,2,0,1
895459.0,1,16,0,0
896090.0,1,13,2.0,2
896090.0,1,2,0,2
896123.0,1,2,1.0,2
896123.0,1,3,1.0,3
896123.0,1,1,0,1
896165.0,1,1,0,0
896165.0,1,1,0,1
896212.0,1,24,1.0,5
897119.0,1,1,0,1
897156.0,1,1,0,1
897156.0,1,1,0,1
897213.0,1,4,0,0
897396.0,1,1,0,1
897397.0,1,5,0,0
897488.0,1,1,0,0
897510.0,1,4,0,0
897715.0,1,1,0,1
897717.0,1,4,0,0
897886.0,1,1,0,1
897886.0,1,1,0,1
897922.0,1,2,0,0
897978.0,1,1,0,1
898013.0,1,2,0,0
898035.0,1,1,0,1
898048.0,1,1,0,0
898048.0,1,1,0,0
898048.0,1,7,1.0,3
898048.0,1,3,0,2
898048.0,1,77,3.0,11
898048.0,1,1,0,0
898048.0,1,2,0,1
898048.0,1,3,0,2
898048.0,1,1,1.0,1
898048.0,1,1,0,0
898048.0,1,8,1.0,4
898048.0,1,8,1.0,7
898048.0,1,10,1.0,5
898048.0,1,2,0,1
898048.0,1,1,0,1
898048.0,1,15,1.0,8
898048.0,1,1,0,0
898048.0,1,1,0,0
898048.0,1,21,4.0,6
898048.0,1,4,0,2
898048.0,1,3,0,3
898048.0,1,1,0,1
898048.0,1,3,1.0,3
898048.0,1,1,0,1
898048.0,1,4,1.0,4
898048.0,1,2,1.0,2
898048.0,1,18,3.0,5
898048.0,1,3,2.0,2
898048.0,1,1,0,0
898079.0,1,2,0,0
898082.0,1,1,0,1
898098.0,1,2,0,0
898166.0,1,1,0,1
898221.0,1,4,0,1
898323.0,1,2,1.0,1
898323.0,1,6,4.0,2
898323.0,1,4,2.0,2
898335.0,1,6,0,0
898580.0,1,1,0,1
898640.0,1,2,0,0
898641.0,1,1,0,1
898698.0,1,11,0,4
898971.0,1,1,0,0
898971.0,1,2,0,2
898988.0,1,2,0,0
899056.0,1,1,0,1
899056.0,1,1,0,0
899085.0,1,3,0,1
899088.0,1,1,0,0
899090.0,1,9,0,0
899115.0,1,1,0,0
899119.0,1,6,0,0
899133.0,1,2,0,2
899133.0,1,2,0,2
899133.0,1,1,0,0
899133.0,1,4,1.0,3
899162.0,1,2,0,0
899167.0,1,1,0,1
899349.0,1,1,0,0
899349.0,1,1,0,1
899364.0,1,1,0,0
899364.0,1,6,3.0,3
899397.0,1,6,0,0
899572.0,1,1,0,0
899573.0,1,5,0,0
899683.0,1,1,0,1
899690.0,1,1,0,0
899690.0,1,1,0,1
899818.0,1,2,0,0
900045.0,1,1,0,0
900047.0,1,14,1.0,3
900464.0,1,2,0,2
900653.0,1,1,0,0
900653.0,1,3,1.0,2
900713.0,1,7,0,0
900905.0,1,1,0,1
900911.0,1,5,0,0
901003.0,1,1,0,1
901077.0,1,23,1.0,4
901538.0,1,2,0,2
901541.0,1,5,0,1
901573.0,1,1,0,1
901576.0,1,8,0,4
901901.0,1,3,1.0,2
901902.0,1,5,0,0
901991.0,1,1,0,1
902009.0,1,2,0,0
902031.0,1,1,0,1
902041.0,1,2,0,0
902057.0,1,1,0,1
902128.0,1,11,0,2
902150.0,1,3,0,2
902169.0,1,2,0,0
902172.0,1,5,2.0,2
902190.0,1,15,1.0,3
902767.0,1,1,0,1
902856.0,1,14,2.0,4
902993.0,1,1,0,1
903015.0,1,1,0,0
903015.0,1,1,0,1
903039.0,1,9,0,2
903163.0,1,3,0,3
903174.0,1,3,2.0,2
903174.0,1,1,0,0
903356.0,1,5,2.0,4
903356.0,1,16,6.0,6
903356.0,1,6,2.0,3
903356.0,1,16,1.0,8
903356.0,1,2,0,2
903420.0,1,1,0,0
903420.0,1,2,0,2
903420.0,1,1,0,0
903430.0,1,7,0,0
903593.0,1,2,0,2
903594.0,1,13,0,0
903609.0,1,1,0,1
903610.0,1,5,0,0
903841.0,1,2,0,2
903860.0,1,2,0,0
903863.0,1,1,0,1
903863.0,1,1,0,0
903863.0,1,2,1.0,2
903863.0,1,1,0,1
903863.0,1,1,0,0
903865.0,1,4,0,0
904107.0,1,1,0,0
904126.0,1,5,0,0
904347.0,1,2,0,2
904349.0,1,2,0,0
904359.0,1,4,2.0,2
904359.0,1,7,1.0,2
904380.0,1,20,0,3
904980.0,1,1,0,0
905027.0,1,6,0,0
905141.0,1,10,2.0,8
905160.0,1,4,0,0
905249.0,1,3,0,3
905271.0,1,3,0,1
905304.0,1,6,5.0,4
905304.0,1,3,1.0,1
905420.0,1,22,0,4
905949.0,1,1,0,0
905959.0,1,1,0,0
905959.0,1,5,1.0,3
906062.0,1,7,0,0
906701.0,1,4,1.0,4
906826.0,1,1,0,0
906826.0,1,2,1.0,2
906826.0,1,8,5.0,4
906826.0,1,1,0,1
906826.0,1,2,1.0,2
906826.0,1,1,1.0,1
906826.0,1,3,1.0,3
906854.0,1,1,0,0
906854.0,1,4,1.0,2
906854.0,1,1,0,1
906854.0,1,1,0,1
906895.0,1,15,1.0,2
907615.0,1,2,0,2
907769.0,1,1,0,0
907769.0,1,1,0,1
907787.0,1,1,0,0
907787.0,1,3,1.0,2
907837.0,1,21,0,1
908032.0,1,1,0,1
908041.0,1,6,0,0
908087.0,1,3,0,2
908088.0,1,2,0,0
908091.0,1,1,0,0
908091.0,1,1,0,0
908091.0,1,1,0,0
908091.0,1,1,0,0
908091.0,1,1,0,0
908097.0,1,7,0,2
908288.0,1,1,0,1
908321.0,1,11,1.0,5
908423.0,1,3,0,2
908464.0,1,1,0,0
908464.0,1,1,0,1
908554.0,1,1,0,0
908554.0,1,1,0,1
908556.0,1,4,0,0
908982.0,1,2,0,2
909024.0,1,2,1.0,2
909024.0,1,4,3.0,2
909024.0,1,1,0,1
909024.0,1,2,1.0,2
909024.0,1,1,0,1
909024.0,1,3,1.0,2
909024.0,1,6,4.0,2
909024.0,1,3,1.0,2
909024.0,1,2,0,1
909156.0,1,6,0,1
909165.0,1,1,0,0
909251.0,1,12,0,2
909772.0,1,3,1.0,2
909772.0,1,1,0,1
909772.0,1,1,0,1
909772.0,1,10,2.0,2
909772.0,1,7,2.0,2
909772.0,1,19,6.0,3
909772.0,1,7,2.0,2
909772.0,1,1,0,1
909772.0,1,2,1.0,2
909772.0,1,1,0,1
909772.0,1,7,4.0,2
909772.0,1,1,0,1
909772.0,1,3,2.0,2
909772.0,1,10,1.0,4
909792.0,1,1,0,0
909792.0,1,1,0,1
909948.0,1,3,0,0
910069.0,1,2,0,1
910075.0,1,1,0,0
910075.0,1,1,0,1
910169.0,1,16,0,3
910989.0,1,2,0,2
910989.0,1,1,0,0
910989.0,1,1,0,1
910989.0,1,1,0,0
911032.0,1,1,0,0
911032.0,1,1,0,0
911053.0,1,4,0,1
911129.0,1,4,0,3
911129.0,1,1,0,0
911138.0,1,6,0,0
911170.0,1,14,6.0,6
911171.0,1,15,0,1
911629.0,1,1,0,0
911629.0,1,2,0,2
911629.0,1,1,0,0
911629.0,1,5,0,3
911629.0,1,1,0,0
911629.0,1,1,0,0
911629.0,1,1,0,1
911629.0,1,1,0,1
911629.0,1,1,0,1
911629.0,1,1,0,0
911629.0,1,6,0,4
911629.0,1,12,1.0,3
911629.0,1,1,0,1
911629.0,1,2,0,2
911629.0,1,10,1.0,2
911629.0,1,1,0,0
911629.0,1,2,0,2
911629.0,1,1,0,1
911629.0,1,3,0,2
911629.0,1,2,0,2
911629.0,1,1,0,1
911629.0,1,1,0,1
911629.0,1,1,0,1
911629.0,1,5,0,4
911629.0,1,1,0,1
911629.0,1,1,0,1
911629.0,1,3,0,2
911629.0,1,2,0,2
911629.0,1,2,0,2
911629.0,1,1,0,1
911629.0,1,1,0,1
911629.0,1,1,0,1
911629.0,1,1,0,1
911629.0,1,1,0,1
911629.0,1,1,0,1
911629.0,1,2,0,1
911629.0,1,1,0,1
911629.0,1,1,0,1
911629.0,1,1,0,1
911629.0,1,2,1.0,2
911629.0,1,9,2.0,6
911629.0,1,7,4.0,5
911629.0,1,1,0,1
911637.0,1,1,0,0
911637.0,1,4,0,4
911637.0,1,3,0,3
911637.0,1,6,1.0,4
911637.0,1,6,1.0,6
911637.0,1,2,0,2
911637.0,1,3,2.0,3
911637.0,1,2,0,2
911637.0,1,1,0,1
911637.0,1,4,0,2
911637.0,1,1,0,1
911637.0,1,9,2.0,7
911637.0,1,1,0,1
911637.0,1,1,0,1
911637.0,1,3,0,3
911637.0,1,9,1.0,6
911637.0,1,22,1.0,6
911637.0,1,1,0,0
911637.0,1,2,0,1
911637.0,1,4,0,2
911637.0,1,1,0,1
911637.0,1,6,1.0,5
911637.0,1,2,1.0,2
911637.0,1,9,0,2
911637.0,1,11,0,5
911637.0,1,9,0,6
911637.0,1,10,0,3
911637.0,1,1,0,1
911637.0,1,1,0,1
911637.0,1,2,0,2
911637.0,1,1,0,0
911637.0,1,2,0,1
911657.0,1,1,0,0
911657.0,1,1,0,0
911657.0,1,2,0,1
911657.0,1,2,1.0,1
911657.0,1,2,1.0,2
911657.0,1,1,0,0
911657.0,1,1,1.0,1
911657.0,1,1,0,0
911657.0,1,1,0,1
911657.0,1,1,0,1
911657.0,1,3,0,2
911657.0,1,1,1.0,1
911657.0,1,7,3.0,5
911657.0,1,1,0,1
911657.0,1,5,1.0,3
911657.0,1,1,0,1
911657.0,1,4,3.0,4
911657.0,1,2,1.0,2
911657.0,1,1,0,1
911657.0,1,9,5.0,2
911657.0,1,4,1.0,3
911657.0,1,3,1.0,1
911657.0,1,3,3.0,2
911657.0,1,1,0,1
911657.0,1,3,3.0,1
911657.0,1,1,0,1
911657.0,1,1,2.0,1
911657.0,1,4,1.0,3
911657.0,1,3,3.0,2
911657.0,1,2,2.0,2
911657.0,1,2,0,1
911657.0,1,2,0,2
911657.0,1,1,0,0
911657.0,1,1,0,1
911657.0,1,2,0,2
911657.0,1,6,1.0,3
911657.0,1,1,0,1
911657.0,1,1,0,1
911657.0,1,1,0,1
911657.0,1,1,0,0
911657.0,1,1,0,0
911657.0,1,1,0,0
911657.0,1,1,0,0
911657.0,1,1,0,1
911657.0,1,1,0,0
911789.0,1,2,0,0
911799.0,1,1,0,0
911807.0,1,3,0,0
911838.0,1,1,0,1
911839.0,1,12,0,0
912055.0,1,1,0,1
912074.0,1,2,0,0
912426.0,1,40,3.0,5
912426.0,1,19,1.0,3
912426.0,1,18,2.0,3
912426.0,1,3,1.0,2
912426.0,1,5,0,2
912426.0,1,12,3.0,4
912426.0,1,4,0,2
912426.0,1,2,0,2
912426.0,1,4,1.0,2
912426.0,1,3,1.0,2
912826.0,1,4,0,0
912935.0,1,1,0,1
912956.0,1,3,0,0
912983.0,1,2,0,2
912994.0,1,5,0,2
913264.0,1,2,0,2
913264.0,1,1,0,1
913264.0,1,1,0,1
913264.0,1,1,0,0
913264.0,1,3,0,3
913375.0,1,7,0,0
913512.0,1,1,0,1
913514.0,1,2,0,0
913515.0,1,1,0,1
913515.0,1,1,0,0
913516.0,1,9,0,1
913532.0,1,2,0,2
913533.0,1,2,0,0
913534.0,1,1,0,1
913537.0,1,1,0,0
913537.0,1,2,0,2
913627.0,1,9,0,0
913759.0,1,1,0,1
913766.0,1,4,0,0
913777.0,1,1,0,0
913785.0,1,13,2.0,2
914000.0,1,1,0,1
914001.0,1,8,0,1
914546.0,1,5,0,2
914575.0,1,3,0,1
914687.0,1,2,0,1
914753.0,1,7,0,0
914844.0,1,2,0,2
914858.0,1,4,0,0
914865.0,1,1,0,1
914865.0,1,1,0,0
914866.0,1,2,0,0
914869.0,1,1,0,1
914869.0,1,1,0,0
914871.0,1,19,0,0
914926.0,1,6,3.0,2
914927.0,1,16,0,0
914946.0,1,3,3.0,2
914947.0,1,23,0,0
914969.0,1,1,0,1
914970.0,1,1,0,0
914970.0,1,1,0,1
914971.0,1,6,0,0
914976.0,1,1,0,1
914978.0,1,4,0,0
914985.0,1,4,1.0,3
914987.0,1,12,0,0
915009.0,1,1,0,0
915010.0,1,14,0,6
915682.0,1,1,0,1
915683.0,1,7,0,1
916132.0,1,1,0,1
916132.0,1,1,1.0,1
916132.0,1,1,0,0
916132.0,1,2,1.0,2
916132.0,1,1,0,0
916132.0,1,1,0,0
916335.0,1,10,2.0,3
916556.0,1,1,0,1
916663.0,1,3,0,2
916714.0,1,1,0,1
916714.0,1,1,0,1
916714.0,1,1,0,1
916714.0,1,1,0,1
916714.0,1,2,0,2
916771.0,1,10,0,2
917295.0,1,1,0,1
917362.0,1,8,0,0
917545.0,1,1,0,0
917545.0,1,1,0,0
917545.0,1,1,0,0
917545.0,1,2,0,2
917545.0,1,1,0,0
917545.0,1,5,3.0,3
917545.0,1,6,3.0,4
917545.0,1,1,0,0
917545.0,1,2,0,2
917545.0,1,4,0,2
917545.0,1,2,0,2
917545.0,1,1,0,1
917545.0,1,1,0,1
917545.0,1,1,0,1
917545.0,1,1,0,1
917545.0,1,6,1.0,2
917545.0,1,1,0,1
917545.0,1,1,0,1
917545.0,1,1,0,0
917545.0,1,3,1.0,2
917545.0,1,4,3.0,4
917545.0,1,1,0,1
917545.0,1,5,3.0,4
917545.0,1,1,0,0
917545.0,1,1,0,1
917545.0,1,3,2.0,2
917545.0,1,1,0,0
917545.0,1,1,0,1
917545.0,1,2,1.0,2
917545.0,1,1,0,1
917545.0,1,1,0,1
917545.0,1,1,0,0
917545.0,1,1,0,1
